time,r_e1,r_e2,p_e1,p_e2
24124.124124124126,0.6380434174150917,0.6380438211933477,1.4653846213436705,1.4653834382329332
24149.14914914915,0.615775321835441,0.6157750854719701,1.5181254079677817,1.5181255300761267
24174.174174174175,0.6210857579844576,0.6210857884331665,1.5034744481174065,1.503474483965285
24199.1991991992,0.6539101729818169,0.6539101496645554,1.4336730992498232,1.4336732319871925
24224.224224224225,0.6209548573496148,0.6209546716227816,1.506385165080402,1.5063855373420558
24249.24924924925,0.617836344802288,0.6178357694205419,1.510938064810713,1.5109395896091529
24274.274274274278,0.6414581290516789,0.6414583998997091,1.4586770649229255,1.458676783026677
24299.299299299302,0.6246394908229086,0.6246393646703639,1.4948258320484937,1.494825943559627
24324.324324324327,0.6102612237354903,0.6102612748104581,1.5320552429490684,1.5320550388931562
24349.34934934935,0.6330958342004442,0.6330959163176068,1.4764424567753516,1.4764421957717633
24374.374374374376,0.6282037597368358,0.6282037426233917,1.488068295153173,1.4880688955538337
24399.3993993994,0.5944792448840011,0.5944793415008266,1.5779029141153453,1.5779025856103757
24424.424424424426,0.628072170693861,0.6280721716207986,1.4889763877788305,1.4889765856691881
24449.44944944945,0.632324541833716,0.6323244606902979,1.479339955852235,1.4793402031588394
24474.474474474475,0.6093671995457725,0.6093671540970327,1.5349930979296993,1.5349932803025068
24499.4994994995,0.623040406152528,0.6230402295739962,1.4988299836857846,1.4988298614060214
24524.524524524528,0.6407485290155573,0.6407487409832254,1.4592871162707124,1.4592867726828944
24549.549549549552,0.6181546194526008,0.6181543178961991,1.511734371044399,1.5117352224709384
24574.574574574577,0.6209985641732011,0.6209986778481752,1.5048715607681569,1.5048712658413035
24599.5995995996,0.6545224943304151,0.6545225623826816,1.432421527483483,1.4324213882539782
24624.624624624626,0.6209922517180017,0.6209925417620251,1.504274263018048,1.5042740403301318
24649.64964964965,0.6156081962095054,0.6156080444481231,1.5191765245652302,1.519176640457474
24674.674674674676,0.6377603536860077,0.6377606008130878,1.4664524697390295,1.4664517756464253
24699.6996996997,0.626265439467418,0.6262654800964671,1.4933411578902602,1.4933410067577881
24724.724724724725,0.6065085228967202,0.606508671928526,1.5426768071191852,1.542676107114574
24749.74974974975,0.6298762870507797,0.6298765637967048,1.4833937274550468,1.4833934599303553
24774.774774774778,0.6297558049026667,0.6297562298529393,1.4831144550366806,1.4831132826273596
24799.799799799803,0.5983254499198885,0.5983252816011078,1.5640203953401626,1.5640206848206821
24824.824824824827,0.6267115141216151,0.6267116436077083,1.490560075873741,1.4905597318911665
24849.849849849852,0.6351623753892413,0.635162386809004,1.4710336010920213,1.4710339832592034
24874.874874874877,0.6131284137111006,0.6131283187056904,1.5247658084291316,1.5247664444638356
24899.8998998999,0.623105230434082,0.6231056448548159,1.5009870325176131,1.5009862640054727
24924.924924924926,0.6448759824324595,0.6448760095804065,1.450450327792062,1.4504503067122976
24949.94994994995,0.6172119350185321,0.61721198383111,1.5141670415491417,1.5141668742182839
24974.974974974975,0.6182878237684267,0.6182874740157843,1.51042863541203,1.5104293015570576
25000.0,0.6494256866814225,0.6494255258944207,1.4410535105405513,1.441054024545936
