time,r_p,r_e1,r_e2
437.0705417458471,4.820762353245738,1.299502263605036,96.09384303461408
437.14523976193385,4.821572749732263,1.3442401830758233,96.12186841578533
437.2314990797266,4.822508443967591,1.3247814792821628,96.15423133329506
437.37464853705086,4.824060938962614,1.2289073027266502,96.20793824772598
437.623714228158,4.826761145371135,0.9855949023344397,96.30138247679113
437.77429288233145,4.828392971798672,0.7865609778642719,96.35787618773868
437.90353239178637,4.829793122432045,0.5669914676653846,96.40636379189789
437.9429391729036,4.830219964124988,0.48653534553934535,96.42114825789959
437.98234595402084,4.830646765841739,0.3975839806267659,96.43593271229523
438.0158299471125,4.831009387657592,0.32234316030816884,96.44849507336379
438.0305157692948,4.831168421316699,0.3050353680775457,96.45400482583764
438.0434421721491,4.831308397296315,0.3164309218560811,96.45885448695998
438.05636857500343,4.831448368777882,0.36118041828395814,96.4637041468557
438.0698596246203,4.831594449717696,0.4341801202530484,96.46876564664052
438.0859069736229,4.83176820412495,0.534812554345844,96.47478620337097
438.1064910684137,4.831991071339775,0.6632486658588533,96.48250882870599
438.1297053720961,4.832242404448891,0.7947646500935392,96.49121823703184
438.1611405575069,4.832582723749582,0.9455794497184508,96.50301190113827
438.2039482225422,4.833046131216312,1.1034509555466032,96.51907221004608
438.2639880529165,4.83369602828736,1.2457285377874543,96.54159754557288
438.35353204978475,4.834665183331739,1.327803844556492,96.5751919903354
438.4723893544386,4.835951412148412,1.3025856270876497,96.61978386253874
438.6224559222858,4.837575059251927,1.1961956822019755,96.67608436760756
438.82894336266526,4.839808531587766,0.9934302814041367,96.75355196132995
438.95774170074804,4.8412012790213055,0.8301235203688135,96.80187285452371
439.08654003883083,4.842593684931874,0.6258579050538751,96.85019360657004
439.1447035006007,4.8432223540145936,0.5140912966268188,96.87201451302494
439.18199762123845,4.84362541127408,0.43347175179455405,96.88600595496584
439.2133806100456,4.843964557275737,0.3606872893253585,96.89777973986517
439.235687510418,4.844205605712268,0.31529572135832046,96.90614849355616
439.25799441079045,4.844446641311852,0.3141255799398301,96.91451724349342
439.27361967503555,4.844615471325211,0.36709221557027394,96.9203792806722
439.28863719979034,4.844777728947684,0.4493564989073697,96.92601331409244
439.3100157329137,4.845008705044669,0.5818284007697139,96.93403376527121
439.3315533185831,4.845241389119808,0.7097608820108611,96.94211388342234
439.35623423605085,4.845508020621967,0.8400841112444746,96.95137326036587
439.38545591122505,4.845823691212071,0.970544009995711,96.96233615639007
439.4256008108268,4.846257335804276,1.1110056633031287,96.97739703088091
439.48434311289736,4.846891819078766,1.2468539942152879,96.99943493162634
439.56920528762134,4.84780832491144,1.3296352187742533,97.03127196473716
439.68974610818003,4.8491099542534455,1.312299784307945,97.07649413197775
439.8621708074729,4.850971420451284,1.1914721180951393,97.14118083267162
440.0997083424625,4.853534993269354,0.9497068397752698,97.23029473394601
440.2354718691415,4.854999721622455,0.7651967495668517,97.28122715380461
440.3712353958205,4.856464072293331,0.527123846137468,97.33215941166635
440.40842286126286,4.856865106572694,0.44769212990921287,97.34611041870967
440.4456103267052,4.857266108301141,0.3614481837222731,97.3600614146062
440.4673979962496,4.85750103457905,0.3164550019653261,97.36823512303921
440.48918566579397,4.857735949059666,0.3125807021445864,97.37640882778632
440.5035473329087,4.857890789976062,0.35769726888481007,97.38179664508317
440.5179090000234,4.858045625861195,0.43408796417494505,97.38718446075725
440.5323682799089,4.858201509216439,0.5239090783228699,97.39260889442814
440.5473415852222,4.858362929212049,0.617900733683552,97.39822616414583
440.56595247969113,4.858563557504511,0.7281019316296299,97.40520808107254
440.5919998243818,4.858844339681347,0.8649425561690267,97.4149797930761
440.62697075891913,4.8592212936161,1.016391035420843,97.42809919737148
440.6727807082664,4.859715044660862,1.1646881564165008,97.4452848585656
440.7324651662695,4.860358274458697,1.286176278036899,97.46767552876976
440.8072187828134,4.861163802886523,1.3503742949652227,97.49571935542939
440.89269517455386,4.8620847337574205,1.3475271245423346,97.52778576362267
441.02438957711894,4.863503321970668,1.272819580340224,97.57719068304161
441.2581324773242,4.8660202702485424,1.0650184791309494,97.66487849415361
441.45362364549743,4.868124449692491,0.824360037417449,97.73821590675479
441.5805021280626,4.869489675805745,0.6187066681559542,97.78581347104233
441.6303913622887,4.870026391308851,0.5213378035197463,97.80452902583679
441.6802805965148,4.870563049366078,0.41064286580172504,97.82324455986658
441.72093436499836,4.871000317787573,0.31876000483669376,97.83849547030188
441.73771610117564,4.871180808921455,0.3060077546826321,97.84479098999716
441.7519565127948,4.871333962126356,0.33477901805862836,97.85013315255719
441.7661969244139,4.871487110381088,0.40250387704506957,97.85547531351015
441.77946863111225,4.871629836346928,0.48467516228201735,97.86045407214411
441.79847926737284,4.87183427247149,0.6089536512098179,97.86758573484474
441.81733076100164,4.87203698902766,0.7258388202159911,97.8746576936304
441.8452924699446,4.872337655945918,0.87871374528947,97.88514725742594
441.8805868153853,4.872717143643863,1.0360030733558485,97.89838757862721
