time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1919.4194194194195,77.03735416302376,401.3055144134538,155.5410966755962,0.26261557726469165,1.0805854859845183,0.39730437202383373,0.049591598412608,0.25783087640436875,0.09898575733816736,0.12543312793537023,-0.3864279220332907,-0.9291789855135767,-0.8619191445603974,-0.20792252321499313,0.34519353855363966,3.771347906217815,-0.6008351970431314,-0.06768854728558535
1921.921921921922,77.16145729046897,401.95073682769134,155.78880876976476,-0.01152053853740502,-0.8418817426759048,0.39548889098099976,0.049591618831410965,0.2578308611493849,0.09898573697993172,0.8169920872185166,-0.2469411864313735,0.6932672206832211,-0.8525873808351532,-0.20785290853467006,0.3439412558986025,6.778237760360431,1.2133961403541131,-1.3195874989153926
1924.4244244244244,77.28556044149126,402.5959591883714,156.03652077522958,0.8288983677374495,0.7180116890690686,-0.1300731982794754,0.049591618499897086,0.25783086269207556,0.09898570936967888,-0.8023973336866472,0.5364422156812065,-0.7117379238907549,-0.8375184848502435,-0.20437101911304267,0.3397920938386564,11.105493420757927,2.6571610493773976,-3.499074091201303
1926.9269269269269,77.40966362437598,403.24118157268106,156.28423277207278,-0.6360110694542005,0.32109571759438793,-0.48423361974270646,0.04959165045463335,0.25783085699202674,0.09898571404059824,0.758426269188482,-0.9385345489826346,0.0015982276374787233,-0.8145453273671891,-0.19935443832562902,0.33286880739726815,15.931333826157498,3.0254357997169294,-4.173447419249677
1929.4294294294293,77.53376688181658,403.8864039173972,156.53194475318796,0.43241882924717545,-0.02623059493225691,1.2531551075031306,0.04959166729591703,0.2578308504519858,0.09898569492547742,-0.40378479987185534,0.3449438737909945,0.5711558236417106,-0.7837922536981359,-0.19376560604016746,0.3252278925471986,20.34872086915137,3.848501091814213,-5.521423461607645
1931.931931931932,77.65787015858069,404.53162625488903,156.77965666857182,1.3817191206009911,-0.9398933210372726,-0.35333937365681667,0.0495916624877548,0.2578308265416215,0.09898566990563347,0.5287102916183793,-0.09654952491857485,0.35812033326540627,-0.7447143680938826,-0.18588460376258492,0.3137632819150217,25.74690242362149,5.4845916131886225,-7.868061984600609
1934.4344344344345,77.78197337594656,405.1768484834909,157.02736852014266,0.8614291425049397,-1.09544050795233,-0.9559773308628069,0.049591631411060495,0.25783076920996206,0.09898564322808605,0.29862507677995676,0.2637093986315403,0.48878973902889833,-0.6953796182406324,-0.17495981561133672,0.29802693610348996,32.3304832649619,7.400002595574629,-10.629413631394698
1936.936936936937,77.90607653616703,405.8220705807038,157.27508031506747,-0.04388918742315375,0.5720811365562075,0.4291594019514452,0.04959162401999578,0.257830748459612,0.09898562628552071,-1.079928674259347,1.1261812812657672,0.24677481969218662,-0.6343063560066547,-0.16063270960497342,0.2772344112398802,39.13882105191553,9.128615071640532,-13.969049023973536
1939.4394394394394,78.03017974612912,406.4672927188681,157.5227920933536,0.028451256601547112,1.2201606552111575,0.027754001796862215,0.049591660047605346,0.2578307856318863,0.09898562874588843,0.496427121217713,0.3783507649164667,-0.7945405318659694,-0.5601736599176749,-0.1449034793360618,0.2494540634800915,48.27295599067783,9.523716849367743,-18.817259966983794
1941.9419419419419,78.15428301849677,407.11251494738514,157.7705039194927,0.9374561916454275,0.24445667547566902,-1.2749148654825804,0.04959166701117005,0.25783080757119303,0.09898566277351774,0.07165011156311371,-0.8042754870408454,-0.04945103837934228,-0.4676382237094218,-0.12637233542347026,0.21288608971886203,61.118855354472764,12.589251886990771,-24.439892249878092
1944.4444444444443,78.27838626167787,407.75773713744235,158.01821579294761,0.18562800576219718,-1.0604323626490748,-0.03635458838083075,0.04959164569519117,0.25783076087158613,0.09898565578806184,-0.5556721642951032,0.2310259277819962,0.862396402678025,-0.34799949642228634,-0.10037958414460271,0.16432096926520412,81.16497580234376,18.781391549347138,-33.505463276152035
1946.946946946947,78.40248946724977,408.4029592055875,158.26592762391473,0.348476657569483,0.7942804284630159,-2.0113350037342093,0.049591636421077494,0.257830720416058,0.09898566063348788,0.04548113625611931,-0.42047740262532085,0.14423523174236746,-0.17679720806986293,-0.05697991030678862,0.09115277693847718,130.51478737393091,35.006470983847365,-57.79335374731688
1949.4494494494495,78.52659264897113,409.04818119542256,158.5136395418994,0.28983420649163755,-0.3476585629851064,-0.7296397722800679,0.04959162496246332,0.25783069082782145,0.09898569534076454,-0.18878657664474788,-0.36661939652996556,1.2765176254370378,-0.18434608703475797,-0.030432897482932895,0.055795200668826726,-140.6237160046066,-29.924692134433684,52.161163091595746
1951.951951951952,78.65069581961313,409.69340311797174,158.76135151018931,0.12034785401083023,0.09068141210766426,-0.8513101438770163,0.04959163284585772,0.25783067206965293,0.0989857147694102,0.5932496723157815,-0.8435740061200272,0.859586575164531,-0.36414605191242594,-0.07028138623842287,0.12690292521746485,-83.4286879923336,-19.453261090464043,34.96723163349483
1954.4544544544544,78.77479900012209,410.3386250030702,159.0090634971875,0.6422370121113511,-0.5730575920212511,0.21081086100494356,0.049591627054748094,0.2578306640455779,0.0989856983544559,0.30607210466959367,0.044975880991941344,0.9077776097287756,-0.48759522470523814,-0.09898264918114766,0.18012363018805752,-63.40175697344813,-14.635941823846263,27.637648108763365
1956.956956956957,78.89890215706903,410.9838468524055,159.25677543279414,0.5596700790181746,-0.8977995724896952,-0.5251103548606153,0.04959161199362518,0.25783063701342485,0.09898567816733209,0.5820260644636308,0.0844611301947383,0.4748008373588968,-0.5845806587971336,-0.12095602339476982,0.22332722663274263,-51.0268048747132,-11.405108485078575,23.100971094656853
1959.4594594594594,79.02300527972601,411.62906861724736,159.50448731561602,0.09900898293975022,0.34776651099498523,0.27750644728107504,0.04959161010433396,0.25783061390134604,0.0989856619763926,-1.336923134396443,1.7803211561435182,0.29636560074956253,-0.6635875590309618,-0.13832618905347507,0.25967691879324284,-42.598788757252855,-9.518478326102883,19.589902005984396
1961.961961961962,79.14710844305945,412.274290403058,159.7521991801257,0.08748370680397426,0.8246520316037332,0.05365432956414326,0.049591638704205174,0.2578306388236142,0.09898566085175592,0.6013410870439836,0.32622853690415593,-1.118052930826233,-0.7308319179316993,-0.15484422280698312,0.29026683351933075,-36.45943050321296,-9.82157434805278,16.406273383983535
1964.4644644644645,79.2712116580212,412.9195122186762,159.99991105112022,-0.020883104599693995,-0.6179312472893987,0.07286902022779965,0.049591648124940386,0.25783062331847045,0.09898565630412304,-0.2759293344288082,0.8185640838578939,1.1984431095690689,-0.78790031876586,-0.17061563673319038,0.3163793653887109,-31.008641763494996,-8.304596453049513,14.396380504448056
1966.966966966967,79.3953148922302,413.56473394409335,160.24762286851873,-0.05356119645058097,-0.5073405143156623,-0.2518837254001962,0.04959165815326664,0.2578305814532702,0.0989856292222982,1.526991050732313,0.4622671756352903,0.9144867567205786,-0.8370583511983527,-0.18296821977424405,0.3397123880824761,-26.897083400246338,-6.255728218610858,13.153504502445443
1969.4694694694695,79.51941816078353,414.20995562374674,160.4953346374604,0.6627141417434418,-0.4126538825674029,0.2046302686171981,0.04959167341004301,0.25783058425243555,0.09898561520232707,1.1358452088075082,0.5953240986800409,0.5446988650742633,-0.8796463566048716,-0.1928267209476726,0.3606195397571913,-23.1478893492843,-5.303654061105104,11.383511187032061
1971.971971971972,79.64352144986113,414.85517732391634,160.7430463687088,-0.15216509348751475,0.3573495189093555,-0.11751826308116725,0.04959168064064531,0.257830602248886,0.09898560505848003,-1.3313905059730342,-1.9838044332612816,-0.5410866983859136,-0.9157091411305506,-0.20108095036366125,0.3783905623264301,-19.293881696723595,-4.550620772806432,9.570532601248066
1974.4744744744744,79.76762477649021,415.5003990386808,160.99075806838277,0.3547774771294102,0.43739216136076525,0.18344226199035749,0.0495917016857059,0.2578305962093325,0.09898559026702909,-0.7600817013690806,1.088323800789593,-0.5695709033070314,-0.9460754104552462,-0.20810914510215653,0.3935478944182022,-16.28664985422652,-3.948832344460712,8.3336505526487
1976.976976976977,79.89172814731909,416.1456207628064,161.23846973570556,0.5909138743910258,0.7379320676433635,0.07498938505068081,0.04959171266954223,0.25783061465521906,0.0989855798340336,-0.9331771145234358,0.08895599600326723,-0.663990744432299,-0.9712387146847589,-0.21415220685814132,0.40639819996393445,-13.10597711275848,-3.223254314762739,6.734888931658273
1979.4794794794796,80.01583155939417,416.79084252352663,161.48618138349354,-0.029987325964697137,0.6231260818208603,-0.3821072444668922,0.049591733265219616,0.2578306143769752,0.09898556701307683,-1.315426644314874,-0.08448180653319015,-0.7465225202340068,-0.9913090056709735,-0.219134678209784,0.41682758839106143,-10.516505237026198,-2.5697247883352965,5.488338607600539
1981.981981981982,80.13993503790583,417.43606428386255,161.73389301951713,0.253139692430319,0.9625170790985568,0.11577592647151468,0.04959176572329813,0.2578306197909308,0.098985572012378,-0.46545624361543225,-0.44056523089212024,-0.7004726760628768,-1.0066080155644226,-0.22337303117988522,0.42544974725185786,-7.503992502601478,-2.389001648613113,4.576216276673038
1984.4844844844845,80.26403859222866,418.0812860803781,161.98160465914015,0.15926706327293536,0.4268517998295179,0.2082496320249805,0.04959179454245523,0.2578306391929305,0.09898556639868851,0.12972072018921882,-0.24550563947408094,-2.1349934317887955,-1.0170517854623116,-0.22729136115017473,0.432164795324339,-4.8919625349136515,-2.233384297264205,3.229327726485391
1986.986986986987,80.38814220776054,418.72650787517784,162.22931627348484,0.16118578791375512,0.2277670793481065,-0.9834087022987192,0.049591814758069945,0.25783061830471377,0.09898555900679003,0.04319927945214367,-0.6785930119102046,-0.5819293805355599,-1.0231379570847865,-0.2306003536952666,0.43695305413538643,-2.160936819648279,-1.644583711427543,2.3752572868531785
1989.4894894894894,80.5122458821052,419.37172965124404,162.47702788119906,0.4000478712482749,0.08500093713647622,-0.8222844807633871,0.04959183920083893,0.2578306233727058,0.09898556061185858,-0.1796793706291109,-1.1720564206318036,0.1785318980841582,-1.0246636619346312,-0.2332491179014728,0.4399978709391441,0.5121283140988454,-1.365586022357082,1.2058968573602888
1991.9919919919919,80.63634960130587,420.0169513942543,162.72473947401198,0.23251800763275876,-0.13952188797603376,-0.8215270324103533,0.04959185241093118,0.2578305913187822,0.09898554486471721,0.1966966751220669,-0.9744580421596888,-0.0827888335689744,-1.0216847604459258,-0.2348546125188333,0.4413076519735269,3.0692032456176177,-0.5319070389375539,0.31827405133021397
1994.4944944944946,80.76045336852789,420.66217309395364,162.97245104557808,0.45725490904471733,-0.36317729028187484,-0.6444928578604243,0.049591873575414114,0.2578305849752364,0.09898554400979848,-0.24795576455574694,-0.8831432349989241,0.8896590313667603,-1.0142850163405512,-0.23562026496745384,0.44095425866776017,5.784969195326855,-0.19318828725177353,-0.7558218795513183
1996.996996996997,80.88455717726633,421.3073947529865,163.2201625923663,0.38301260302455786,0.28724059872440605,-0.7959818187426293,0.04959189378353297,0.25783057264708903,0.09898553092759092,0.5029773626701958,-0.9877947803910481,-0.4200483462908238,-1.002509768326136,-0.23534829065902688,0.43878743636827255,8.15093946644911,0.32952803034163497,-1.79525815740348
1999.4994994994995,81.00866102437705,421.95261636811773,163.4678741121212,0.25104100140943597,-0.1800196470668628,-1.004427740043966,0.049591902145291786,0.25783054098255914,0.09898551200746022,0.07441889727887865,-0.6186711057789293,0.6562032549132593,-0.9862471760533033,-0.23398137592314272,0.4347330018818823,10.792019240487587,1.3364491404271948,-2.955525323014609
2002.002002002002,81.13276490105214,422.59783790338633,163.71558559195935,-0.42567137860567367,0.5157628620613168,-0.2371980882118227,0.04959191991159206,0.2578305153897673,0.0989855041440584,0.7869944708874604,-0.5414646666688702,-1.03487024787901,-0.965300698346585,-0.23100106689075736,0.4288535677392632,13.772982383793428,2.0107725406202945,-3.876638428587076
2004.5045045045044,81.25686882676703,423.2430593966655,163.96329704072042,0.4473874090675216,-0.6099698582438836,0.048046344129527144,0.04959193292300259,0.2578304993751517,0.09898548031704829,0.42760057432766807,-0.35597148184734784,0.9911977003106254,-0.939616608245551,-0.22694576023179444,0.42119731299564017,16.41162982598629,2.938381819759094,-5.270608341647711
2007.007007007007,81.38097276971321,423.888280824736,164.21100842349017,0.43164246970832976,-0.7086683184720415,-0.579655970187371,0.049591937153316265,0.25783046294076056,0.0989854573339664,0.7931998839024904,-0.22318749166856763,0.35068847192503877,-0.9089938069578233,-0.2209492631738818,0.4111672799428344,19.654216241507292,4.117953952379647,-6.5267103947451135
2009.5095095095096,81.5050767277346,424.5335021586416,164.45871975511963,0.3104090306171181,-0.018398503304058463,0.2072109312274437,0.04959194942624196,0.2578304410506386,0.09898544013866854,-0.07435921314205118,1.6102586236837921,1.8632906522684054,-0.8725366950219383,-0.21296569154564687,0.3989298512885384,22.907004998743606,4.941570514098822,-8.030865529777724
2012.012012012012,81.62918072671079,425.1787235019973,164.7064310460348,0.5798643940894033,0.1012042312177843,0.6976923713181303,0.04959196494328855,0.25783045550957717,0.09898542215621263,0.5444731510995785,0.8701515408499726,0.5286850152692831,-0.8307040368926075,-0.20398737054178784,0.3833087620376623,26.272818140746384,5.710348434971321,-10.360659312563214
2014.5145145145145,81.75328475464238,425.8239448732416,164.95414228515102,0.657888985100916,0.7449110381789021,-0.14083153430117556,0.04959197332140378,0.25783046638651963,0.09898540507531442,-0.6186492549788633,0.3902380530103035,-0.836900064900219,-0.7828177076692592,-0.19312422438800464,0.36350518707406926,30.197502498545315,7.005792064188362,-12.8732336119465
2017.017017017017,81.87738881692306,426.4691662628165,165.20185351759804,-0.31124329155340313,0.2190047273351525,-0.5012336389556313,0.04959199580087036,0.257830461950869,0.09898540961407176,0.6477346967549947,-1.4157332191087517,0.6220746551837701,-0.7269395502121042,-0.18048338543163558,0.3401425506330802,35.52599020568487,7.766035574326671,-14.32799766072266
2019.5195195195195,82.00149293664386,427.11438762405925,165.4495647486349,0.4837546234929028,-0.3471230712239236,0.6083858713009092,0.04959201182987387,0.2578304507225094,0.09898540253541967,-0.39607046100989657,0.24877757994145072,1.1607469317640988,-0.6616002043297705,-0.16667108290679225,0.31464259130262767,41.28719282802448,8.765176323586072,-16.098799839710864
2022.022022022022,82.1255970699068,427.7596089546492,165.69727594239765,1.0373797753573055,-0.7161700221317091,-0.23825954324153653,0.04959200591770655,0.2578304311782213,0.09898538462171382,0.3710203332265607,0.022208352520888736,0.606290064264187,-0.5852990087095484,-0.14977368669082683,0.2841058716410146,48.855376212006895,11.175146325391434,-19.86247654346169
2024.5245245245246,82.24970117126624,428.40483020700924,165.94498709807436,0.24500060170486457,0.13023664604926094,0.3087266093210886,0.04959199475218359,0.25783040132838736,0.098985371813457,-1.9737728535822234,1.1487324976985531,0.30428821802109735,-0.49341546284028887,-0.12810975692732116,0.24614816890976254,59.296738051023006,14.328271884904188,-25.079506683731736
2027.027027027027,82.37380525900734,429.05005144566127,166.19269822729285,0.9889699907166997,-0.17916185623343706,0.41496352175788975,0.04959199105155279,0.2578304228005042,0.0989853641775397,0.15742576984620676,0.639609050502342,0.4209000472752064,-0.38061106963303093,-0.10024125136982438,0.19683803562037486,74.98732405698172,18.686760802439903,-33.81973589498305
2029.5295295295296,82.49790932717706,429.6952726974427,166.4404093291644,1.1342220474731952,0.42520082043655105,0.25576254840485757,0.049591977910941436,0.25783041146771307,0.09898535276265155,-0.19164490472404175,0.8887295083291626,0.25579544273615934,-0.2289295610686921,-0.060630927366980995,0.12669845325168075,108.78689215308923,28.91791203036245,-52.01043130791622
2032.032032032032,82.62201337609066,430.340494011085,166.68812044407858,-0.41031888415475903,1.2280686676306698,0.2470870062518083,0.049591984891701746,0.25783046424411143,0.09898537299050315,-0.7190769796978905,-0.2945303661945371,-0.20889884784968082,-0.10720519424108868,-0.0275904684708018,0.03190613667301179,-190.9240808648021,-49.70790513373094,73.6186403145783
2034.5345345345345,82.74611748193941,430.98571543367007,166.93583160824946,0.7914304979477297,1.3293368802227863,0.872075331345928,0.049592014697745726,0.2578305023547369,0.09898538939438588,-0.4398587524063867,0.11990637089535672,-0.1446441192331498,-0.3155649641537384,-0.08343921688628067,0.1190968912409724,-89.48714814844404,-24.883362098234233,39.497454605510825
2037.037037037037,82.87022162014947,431.63093700620806,167.18354280745496,0.6255865068696045,1.0464923911905537,0.619763597665099,0.049592014377796576,0.25783057526685227,0.09898540066588218,-0.7232899272408291,-0.2656263044494169,-0.5098945745680286,-0.4436279121654699,-0.11950957928064727,0.17670595830046448,-63.91492060508299,-18.28760422813665,29.215229736482435
2039.5395395395396,82.99432577491619,432.27615871580286,167.43125402125125,0.6349410917464586,0.5378939642684599,1.0382777956393427,0.04959202411062913,0.25783061791508854,0.09898539598027177,-0.3304355131477187,0.13591863584785085,-0.8247432437403877,-0.5396974072889255,-0.14798844788303792,0.22083490852917786,-49.75312904997595,-15.127070926851362,22.871899245483448
2042.042042042042,83.1184299525419,432.9213805113072,167.67896521232413,0.08808643105966008,0.1796564669501814,-0.7257854172028546,0.04959203427233612,0.25783063425875347,0.09898538904401623,-1.021535175886805,-0.9210424554824308,-0.8868944918976378,-0.6162879392760906,-0.17178947889037463,0.25536495064899184,-40.689538681866004,-12.904415912484907,18.02468775780296
2044.5445445445446,83.24253415853063,433.5666022863153,167.92667639399846,0.43896514091645666,0.9710096870013435,-0.9443542371879492,0.0495920471261193,0.2578306208846174,0.09898539248268952,0.022048269617907935,0.08948280300219424,-0.8400579622544242,-0.6786821953644345,-0.19182211660913756,0.28409667476670936,-32.878404806418075,-10.835905907681383,15.515307422902069
2047.047047047047,83.36663839620925,434.2118240729401,168.1743876169028,0.17309836720808267,0.5543313916938094,0.7309024634702765,0.04959206250776894,0.25783063688143626,0.09898540641447294,0.6928204219014458,0.6953858807535316,-0.7667325216716947,-0.7287896119790199,-0.20884473442849796,0.3080590419254656,-26.372100651394945,-9.380709466546772,12.379856112162672
2049.5495495495497,83.49074267041799,434.85704589616734,168.42209884501767,-0.2995738934137302,-0.8190745011977709,-0.5082272880141719,0.0495920714516006,0.25783062591894756,0.09898540303266608,-0.38801925426915773,-0.3114813248783286,0.8599783343453797,-0.7689409483338828,-0.22364675660227343,0.3270641126153201,-20.833709618825814,-7.736756224050759,10.269161503602106
2052.052052052052,83.61484696336801,435.5022676266327,168.66981005985807,0.03794759258607906,-0.2840124116031287,-0.6391949409296042,0.04959207926158375,0.25783058440042655,0.09898540342565255,-0.10173997694356371,-0.26286056333000163,1.7000146045618898,-0.7999031702984085,-0.23516873344970585,0.3431848398080187,-15.573567176878807,-5.958852926156186,8.602715893539619
2054.5545545545547,83.7389512878442,436.14748928620855,168.91752128820931,-0.6199940867283055,0.9706753350418665,-0.3369092899414461,0.04959209837349205,0.2578305688148813,0.0989854104228841,0.4576326363480719,-0.4310785305762007,-0.4503998606104337,-0.8224362284069533,-0.2441758286782937,0.3565729710157773,-10.88982259697167,-4.74347611712951,7.11749719045047
2057.057057057057,83.86305566729287,436.7927109251097,169.1652325210396,0.1971514076230825,-0.5874462980866171,0.7003121720038344,0.049592116407820665,0.257830560594739,0.09898539742902722,0.12885953340290754,-0.11792820745560531,1.1154516956770402,-0.8375826379008773,-0.25143083875417443,0.36728861158637016,-7.412958093454088,-3.4344493237970184,5.240804976328219
2059.5595595595596,83.9871600714359,437.4379325279727,169.41294368164353,1.1546818158213241,-0.3357026318738033,0.7662808530695575,0.04959211955219694,0.2578305478734571,0.09898536254395594,0.4309500660673359,0.6068529608352533,-0.15040659629729075,-0.8476557720471445,-0.25551793951269564,0.3743207680434351,-4.108272277506231,-1.4977592575873542,3.033246783961088
2062.062062062062,84.1112644694522,438.08315414279906,169.6606547835665,-0.10275900794610793,0.4639418302610957,-0.4258695088928746,0.049592120583317814,0.2578305656759599,0.09898535657299871,-1.4485268542169996,-1.1808377285513787,0.0629867718493145,-0.8510582432743383,-0.25694950296593766,0.37768491985933256,0.08456775889024043,-0.2939106118207419,1.0362877746443573
2064.5645645645645,84.23536889525354,438.7283757796768,169.9083658778685,0.7888439489525475,1.3612056751661559,-0.3084173702516432,0.049592134098181626,0.25783057849525526,0.09898535640625639,-0.2228331064049901,0.3909658430340884,-0.4519746832464109,-0.8480275291814785,-0.2567959383442395,0.3785563708655835,3.7977690542872335,0.6152402637701624,-0.3840651854036709
2067.067067067067,84.35947334661317,439.3735975009187,170.15607700082373,0.825091258750341,0.9330130413547981,-0.00770022698223477,0.04959214171220106,0.2578306210847343,0.09898536953209434,-0.7454551883863133,-0.2563779423948406,-0.619010742746059,-0.8377763825509866,-0.25474141639361036,0.37614462342435645,8.226336064319073,1.8075580934844462,-2.475049515307232
2069.5695695695695,84.48357782158126,440.01881928637846,170.4037881321025,0.9107158880432049,0.8427556742613053,-0.1007834420162455,0.04959215300746494,0.25783063151981284,0.09898536458265443,0.038028233091324026,0.5528501312853231,-0.8533850408473825,-0.8206103800371253,-0.2507588295764,0.3703311926885419,11.932092171912274,2.922545330080478,-4.4539436384158595
2072.072072072072,84.60768231991375,440.6640411085026,170.65149928015808,-0.09051518690753829,0.511927062262566,-1.194982432067428,0.04959216417898364,0.25783064040083387,0.09898538554717162,-0.5224402274958213,-0.6753661097952489,0.23101460215429512,-0.7962047903463326,-0.2446750280044056,0.36096763852032343,16.7978032350411,4.2367660875604845,-6.495123129022401
2074.5745745745744,84.73178686028467,441.3092629022544,170.89921045787452,-0.3523167340019743,0.44978994013809837,-0.8011172781840288,0.04959218675575357,0.25783062134171436,0.0989853902859001,0.3846997858217308,-0.9838791488618949,0.5778458425384119,-0.7634955712413293,-0.23628911184480408,0.3489098690699949,21.752363749665726,5.564127765829838,-7.790197154086177
2077.077077077077,84.85589146237345,441.9544846676347,171.14692164814787,-0.022749299089551228,0.3013265952962109,-0.42333809686336044,0.04959221063637405,0.25783061509051197,0.09898539169101056,1.7769036588410485,-0.7644744244210046,-1.0431850907010243,-0.7219484912597666,-0.22603504374918562,0.33435270017662577,26.920399845607644,6.235407323395591,-9.263432699931387
2079.57957957958,84.97999608652385,442.59970640503326,171.39463281631984,0.972461408567509,-0.9811034334880869,0.3994427328816219,0.04959220185615711,0.25783059691610416,0.09898536642040132,-0.2191035025928662,-0.00959151570005889,0.5604551632885902,-0.6711487002858076,-0.21358859066460711,0.31623330498408264,32.921155112721706,8.555512751632516,-12.278950807737399
2082.0820820820823,85.10410067149898,443.244928072736,171.64234393033453,0.8540798303479815,-0.5140636799827216,-0.5071297179497226,0.049592183212814826,0.2578305598204133,0.09898535876366693,-0.4210647215125538,0.1817835774777135,1.055870629527829,-0.6088556404449477,-0.19679670973489105,0.29241055108757386,40.44698825830719,11.223303514973871,-15.769972648142502
2084.5845845845847,85.22820523934135,443.89014966517846,171.89005503181886,0.13440734808305901,-0.04935454289643657,-0.8382550090613095,0.04959219151013239,0.25783053432020947,0.09898535797034036,1.0501432745919153,-0.3139573373444553,0.9729319628997937,-0.5326975740673502,-0.17506904510870816,0.2622730027039444,49.64707440486246,14.334634558450501,-19.659946412715975
2087.087087087087,85.35230982972672,444.5353712236331,172.13776612494308,-0.08995504125675204,0.7413447422210254,1.1798037793924818,0.04959220155148894,0.2578305464076299,0.09898534640633919,-0.05345414389730151,0.6839911354049844,0.21236064498289092,-0.4396510091633552,-0.1476640458504052,0.2230988454989163,60.757104532010935,17.933460252872564,-27.234455050902373
2089.5895895895897,85.47641446816154,445.1805928752785,172.385477195863,-0.003479418216504146,1.1491926186730543,1.127355144252194,0.04959222535157711,0.25783059923066903,0.09898534288417991,0.25529607217940886,0.4792702563047877,-0.3156185265823893,-0.3198684159803402,-0.11218887939551178,0.16758243436541248,82.04928337009761,24.524721239235834,-39.07704493563827
2092.092092092092,85.60051915963238,445.82581467238526,172.63318828220298,0.6000637130530894,1.302232692464209,-0.2551897160837298,0.049592240753725175,0.2578306584455187,0.0989853622755154,0.14436864110012976,-0.44306114382636697,-0.6986121010592591,-0.14231579690617385,-0.05719971956303127,0.08038428842069817,141.11423608446702,46.04228837937984,-71.59093879065223
2094.5945945945946,85.72462385980675,446.4710365575702,172.88089943033057,0.04019842583475557,-0.7860903865114596,-0.6141287914321875,0.0495922336484327,0.25783065697741586,0.09898537988566442,-0.5088382781469012,-0.5960031661950269,0.8015090682573385,-0.20679677374339314,-0.03959024174779738,0.08439916737772131,-122.93771533422704,-30.73725322411859,56.25226350063747
2097.097097097097,85.84872854701551,447.11625838241525,173.12861057348124,0.31281313444906617,0.6296983534873091,-0.7192061164699215,0.0495922353664262,0.25783063790369537,0.09898537345424127,0.3728175942625632,-0.30491136869672447,-1.1101305274246347,-0.3693276254566224,-0.0810985398209025,0.1613405853154996,-77.33315713743578,-20.759430344511443,37.7309005019212
2099.5995995995995,85.97283323411872,447.76148017693134,173.37632173957556,0.6162687423360362,-0.3229779150540091,-1.521753094374371,0.04959222766014312,0.25783061212686936,0.09898538793977436,-0.009380939287360467,-0.5348420628331739,0.19583808942127043,-0.4829676304563799,-0.11250309714675198,0.21803388984575794,-57.8670409724717,-16.374054824355596,29.527050893594204
2102.102102102102,86.0969378934909,448.4067018767691,173.62403292142614,0.12868310508740136,-0.38478406665442466,0.12461252069415157,0.04959221846266243,0.2578305736387593,0.09898538293373114,-0.5609552159757604,1.6943782138922403,1.2543199973107737,-0.5705012348895695,-0.13753677817557883,0.26360161858736153,-46.014769690707304,-12.95669765713248,24.361211301638352
2104.6046046046044,86.22104254862124,449.05192348671676,173.8717440848688,-0.5959477275424419,0.19954666803269894,-0.6280804482528359,0.04959222395747453,0.2578305407196082,0.09898537875103594,0.8212133620875179,-0.6336902151338949,-0.3712506648231005,-0.641195426216373,-0.15731849515620872,0.3020624385363607,-37.381690754376265,-10.499670719487805,21.157136123541928
2107.107107107107,86.34514722664552,449.69714504837435,174.11945523196397,0.6292270050375923,-0.17449562159807958,0.7879535213747948,0.049592232643514124,0.25783053645378506,0.09898536621649319,0.23568284150357624,0.4260261475412584,0.9674746765985108,-0.6994208377747659,-0.17386046563874133,0.3356528746265076,-31.456090532494056,-8.900316921901117,17.898523226525104
2109.60960960961,86.46925191425991,450.34236661465064,174.36716632930572,0.7536596118234271,-0.6868402165058843,0.53343624007859,0.04959223117511687,0.25783053638954234,0.09898534159142316,0.5578483136268917,0.39001950281359327,0.34129569873341836,-0.7484623674838972,-0.18746059889168698,0.3633353832102268,-26.16695034778582,-7.072454136934054,14.702463160590513
2112.1121121121123,86.59335659801275,450.9875881552067,174.61487736171415,-0.1425410389983474,0.7022208256382914,-0.2308103197649104,0.049592234998603824,0.25783052806212753,0.09898532337241593,-1.456625198028548,-0.3309612721691658,-0.33773419720240677,-0.7891399048348157,-0.19775804922455972,0.38612412254666295,-21.589987270671944,-5.404408652330148,12.146852810891382
2114.6146146146148,86.71746131737949,451.63280971814686,174.8625883839918,0.10923994986250546,0.5670788474244081,-0.03922001526341784,0.049592253753349795,0.25783055117751275,0.09898532570561738,-1.1679974744021953,-1.3440536932385367,-0.8749956941383782,-0.8220041153329659,-0.20675518712922392,0.4053015253432982,-17.07571318866349,-4.963801641271131,10.117504951148925
2117.1171171171172,86.8415660703249,452.2780313337556,175.1102993926584,0.16642970137210672,0.6955483990909422,-0.5645606737220117,0.04959226547429768,0.25783056276589283,0.0989853151385242,-0.46387539684383744,0.246472895094522,-1.2141593399561592,-0.8479341968147411,-0.21455455805904627,0.4205831373844063,-13.402700182013994,-4.218773044135175,7.913586047142067
2119.6196196196197,86.96567086173167,452.92325296653723,175.35801040047485,0.4280962017267912,0.39892796558002486,0.49287709126440593,0.04959228276836276,0.2578305714951386,0.09898531478648491,0.2160885229745484,0.6143035870648517,-1.395492934795511,-0.86733429243342,-0.22109547505952393,0.4324215084554083,-9.643403763753241,-3.482673795452836,5.768606602638417
