time,r_e1,r_e2,p_e1,p_e2
48.2982982982983,0.5935951610480774,0.5935727224941455,1.5357297192135777,1.5357945384408964
48.34834834834835,0.5935873750505054,0.5935705028232585,1.5357535231102573,1.535804094004624
48.3983983983984,0.5935811272890592,0.5935686964803909,1.535775477856621,1.5358132144277619
48.44844844844845,0.5935769854640454,0.5935673636259093,1.535793622720333,1.5358216035916006
48.4984984984985,0.5935745252910555,0.5935664958469894,1.5358087238630158,1.5358291665203287
48.54854854854855,0.5935741162312951,0.5935661287991009,1.535819093634753,1.5358356245299598
48.5985985985986,0.5935759695416135,0.593566281737186,1.5358233886099157,1.5358407290036002
48.64864864864865,0.5935798282061131,0.5935669376533015,1.535821600862231,1.5358443451821762
48.6986986986987,0.5935853783938264,0.5935680696177502,1.5358139079472293,1.5358463709387502
48.74874874874875,0.5935923142587677,0.5935696450543749,1.535800533192484,1.5358467314511028
48.7987987987988,0.5936002657470224,0.593571621266492,1.5357820046545363,1.535845403726801
48.84884884884885,0.5936086825884622,0.5935739382277715,1.5357595363876078,1.5358424496238974
48.8988988988989,0.5936167676548226,0.5935765146530709,1.5357352556767088,1.5358380360092072
48.94894894894895,0.5936235528742787,0.5935792533663967,1.5357119999152564,1.5358324207007705
48.998998998999,0.5936282108989827,0.5935820619860711,1.535692406837139,1.535825882849772
49.04904904904905,0.5936306957068758,0.5935848949490181,1.535677021836889,1.5358185764280559
49.0990990990991,0.5936312957867289,0.5935877253290174,1.5356655589341064,1.5358106209151685
49.14914914914915,0.5936294293547599,0.5935904678645132,1.535660412783274,1.535802365282864
49.1991991991992,0.593625258036452,0.5935930837575354,1.5356618789431564,1.5357940186182855
49.24924924924925,0.5936191084310452,0.5935955443487358,1.5356697752093533,1.535785764399006
49.2992992992993,0.5936113075685427,0.5935978215206946,1.5356838719762589,1.5357777858438433
49.34934934934935,0.5936022012460729,0.5935998896922479,1.535703789464822,1.5357702516210436
49.3993993993994,0.5935922617287392,0.5936017334615407,1.5357286382917228,1.535763282800704
49.44944944944945,0.5935821913018305,0.5936033549532737,1.535756679853385,1.535756921931812
49.4994994994995,0.5935729281692833,0.5936047749240122,1.5357852830216212,1.5357511251192852
49.54954954954955,0.5935654612031415,0.5936060216786606,1.5358114536874117,1.5357457979740103
49.5995995995996,0.5935603600512873,0.5936071018510769,1.5358332137160242,1.535740896308656
49.64964964964965,0.5935572126553452,0.5936079652199534,1.5358512730025122,1.5357365507009517
49.6996996996997,0.5935564087796479,0.5936086182731103,1.5358638681810806,1.5357326853455997
49.74974974974975,0.5935581391146071,0.5936090610443376,1.535869710727571,1.5357292372962383
49.7997997997998,0.5935622676594582,0.5936092792025844,1.5358684223383219,1.5357261927197512
49.84984984984985,0.5935685015626812,0.5936092549128369,1.5358600985155908,1.5357235583690114
49.8998998998999,0.5935763899119755,0.5936089667831425,1.5358453622160755,1.5357213688075146
49.94994994994995,0.5935853430254285,0.5936083909851652,1.5358253552963537,1.5357196891189624
50.0,0.5935947144889331,0.593607506158418,1.53580155057747,1.5357186050645126
