time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1571.5715715715717,-4091.3056773626904,-2151.856542322263,-6003.321613914322,-10012.663234476342,-7717.005931693579,-219.30921587307205,7867.660408594234,-2083.841542273119,-3025.5356260057342,0.6242530325610027,0.6956613460136095,-0.1732948200853139,-2.6029092842305244,-1.3691747860609766,-3.8198741429900283,-6.371007560592068,-4.910412034875632,-0.13943813461486226,5.005741862624297,-1.325950350447074,-1.9250413531168848,-0.9105871730509023,1.4545335858034876,-0.15589853164913622,-8.097088816956555,-2.9560218879393836,1.2877839678268315,12.820465366280756,-2.9209750788092883,1.3985683486993097
1574.0740740740741,-4097.819464302732,-2155.282905602376,-6012.880858453345,-10028.606696836086,-7729.294250095435,-219.6581601336931,7880.187290085293,-2087.1597363206574,-3030.353046776701,-0.10139658054957329,0.99065910282904,-0.15452586581470384,-2.602909238274812,-1.3691747474251272,-3.819874092623927,-6.37100755731723,-4.910412031888756,-0.1394381184820104,5.005741825050046,-1.325950332355642,-1.925041327054711,-1.4979280615808808,-0.43699914347481195,0.21180726387469542,-8.07735926465532,-2.960475504480808,1.2899170638025168,12.915145896210504,-2.887974464732853,1.3837480323720668
1576.5765765765766,-4104.33325112795,-2158.709268785956,-6022.440102866529,-10044.55015918765,-7741.582568489827,-220.0071043540059,7892.71417148247,-2090.4779303229934,-3035.170467482551,-0.5985994221667501,0.1867468925364597,0.024796795443863935,-2.6029091924648524,-1.3691747089120092,-3.8198740424186557,-6.371007554052985,-4.910412028911584,-0.1394381024004106,5.005741787594391,-1.3259503143211873,-1.9250413010749032,0.36154612152675525,-2.6408319966086977,0.40342038261546187,-8.05748515586106,-2.964878450006427,1.2920274568016752,13.009182717180972,-2.855295197055088,1.3690089205080673
1579.079079079079,-4110.847037838713,-2162.135631873307,-6031.999347154272,-10060.493621531052,-7753.870886876782,-220.35604853413824,7905.241052786065,-2093.796124280269,-3039.9878881234913,0.6347727218853747,0.01558114311171277,-0.061624947308006224,-2.602909146800477,-1.3691746705198284,-3.819873992372234,-6.371007550799278,-4.910412025943672,-0.13943808636981303,5.005741750258424,-1.3259502963435992,-1.9250412751780512,1.050093658061094,2.3960944269253317,-0.4942348883721943,-8.03746628206431,-2.9692304324405336,1.2941150185380441,13.103260009148824,-2.821686923155764,1.354071304617396
1581.5815815815815,-4117.360824435379,-2165.561994864736,-6041.558591316971,-10076.437083866325,-7766.159205256319,-220.70499267421732,7917.767933996375,-2097.1143181926286,-3044.805308699727,0.39398372621794464,0.945218646957658,-0.19307222832646748,-2.602909101280565,-1.369174632249627,-3.819873942482543,-6.371007547555386,-4.910412022984843,-0.13943807038988396,5.005741713041192,-1.3259502784238684,-1.9250412493634488,-1.2220664210678938,0.8567293050839927,-0.02820131542300819,-8.017301812216868,-2.9735309316392784,1.2961795183714133,13.19902406366027,-2.787728455641271,1.3388644567016939
1584.084084084084,-4123.874610918311,-2168.988357760545,-6051.117835355017,-10092.380546193499,-7778.447523628465,-221.05393677436987,7930.294815113693,-2100.432512060216,-3049.6227292114627,-0.32885015430451703,0.9303346142108855,-0.12344348827677529,-2.6029090559041688,-1.369174594101094,-3.819873892750772,-6.37100754432165,-4.910412020035517,-0.13943805446044027,5.005741675940754,-1.3259502605608635,-1.9250412236299335,-1.2389148168348523,-0.9837898402814922,0.27789500293744673,-7.996991026632558,-2.977779769131667,1.2982207936659274,13.294927713572472,-2.754152250841479,1.323669082109865
1586.5865865865867,-4130.38839728787,-2172.414720561037,-6060.677079268808,-10108.32400851259,-7790.735841993243,-221.402880834722,7942.821696138317,-2103.7507058831698,-3054.4401496589016,-0.44681142317106587,-0.12544711285181867,0.062221422812657835,-2.602909010670912,-1.369174556072603,-3.81987384317675,-6.3710075410983835,-4.910412017095661,-0.13943803858129206,5.005741638956998,-1.325950242753651,-1.9250411979774291,2.085332023388256,-2.6820491034023966,0.2503561647140595,-7.976533604767253,-2.981976817916339,1.3002387308085637,13.390050596902558,-2.7206846617655365,1.3085341751381736
1589.0890890890892,-4136.902183544413,-2175.8410832665118,-6070.23632305873,-10124.26747082363,-7803.024160350675,-221.75182485539912,7955.3485770705365,-2107.0688996616327,-3059.2575700422494,0.6497800691527248,0.45373325012108584,-0.13534476259494657,-2.6029089655805224,-1.36917451816292,-3.8198737937578118,-6.371007537885243,-4.910412014164731,-0.1394380227521565,5.005741602091041,-1.3259502250026725,-1.9250411724065122,-0.20627640134792644,2.0864885009289,-0.32618260736772847,-7.95592920008528,-2.986121655092266,1.302233163038422,13.48603419983228,-2.6860633089974826,1.293075539855303
1591.5915915915916,-4143.415969688293,-2179.2674458772685,-6079.795566725176,-10140.210933126638,-7815.312478700782,-222.10076883652596,7967.875457910643,-2110.387093395744,-3064.074990361705,0.14271951998645677,1.0880838211443857,-0.1933065976304396,-2.602908920631696,-1.369174480373323,-3.8198737444932442,-6.371007534681782,-4.910412011242885,-0.13943800697274603,5.005741565340936,-1.325950207308322,-1.925041146915917,-1.2787530019109146,0.29496081274200747,0.06962480603392804,-7.935176858447993,-2.990213821223865,1.3042038535167417,13.583308748917378,-2.651476491283188,1.27744924873428
1594.094094094094,-4149.929755719864,-2182.6938083936047,-6089.354810268535,-10156.154395421647,-7827.60079704359,-222.44971277822694,7980.402338658923,-2113.705287085644,-3068.8924106174704,-0.491117633849387,0.7994352403990824,-0.08687555230503013,-2.6029088758237666,-1.369174442702831,-3.8198736953838996,-6.3710075314884085,-4.9104120083303915,-0.13943799124289094,5.005741528705491,-1.325950189669403,-1.9250411215049352,-0.8641521612381051,-1.4725081740092565,0.32362456521270916,-7.914275966419403,-2.9942531673502253,1.3061506526069027,13.680463884355316,-2.617250030695583,1.261857195816254
1596.5965965965966,-4156.44354163948,-2186.1201708158173,-6098.914053689191,-10172.097857708673,-7839.889115379119,-222.79865668062573,7992.929219315671,-2117.0234807314705,-3073.7098308097447,0.0099413623574241,-0.3209937079752094,0.052193601219073196,-2.602908831156446,-1.3691744051497614,-3.819873646429123,-6.371007528305336,-4.9104120054271005,-0.13943797556239257,5.005741492184961,-1.325950172085208,-1.925041096173701,4.353898305751035,-0.005401677340581668,-0.4013631109475163,-7.893226228954875,-2.998239502753613,1.308073436467991,13.776878890264891,-2.5827860660214887,1.246263446333462
1599.099099099099,-4162.957327447491,-2189.546533144202,-6108.473296987525,-10188.04131998775,-7852.177433707394,-223.1476005438454,8005.456099881169,-2120.3416743333637,-3078.527250938728,0.5028964089910092,0.8060265959883669,-0.17978165537724033,-2.602908786629204,-1.3691743677137747,-3.8198735976259677,-6.371007525131962,-4.910412002532499,-0.1394379599309391,5.005741455780001,-1.3259501545566554,-1.9250410709224814,-0.8000451954350962,1.468827573079488,-0.16922505622436032,-7.872027089280803,-3.002172289852672,1.3099719939486019,13.874878824941957,-2.547261838624993,1.2302810596391784
1601.6016016016015,-4169.471113144245,-2192.9728953790486,-6118.032540163921,-10203.984782258894,-7864.465752028437,-223.4965443680085,8017.982980355706,-2123.6598678914597,-3083.3446710046164,-0.08956326742200106,1.1404259672714714,-0.18045857679425042,-2.602908742240804,-1.3691743303956951,-3.8198735489749684,-6.3710075219682265,-4.910411999646967,-0.1394379443483031,5.005741419488281,-1.3259501370833677,-1.9250410457498335,-1.1809749164499757,-0.19178449194782848,0.14052303971776667,-7.850677583738045,-3.0060511656581745,1.3118460996485592,13.973648333486347,-2.512002685200501,1.214222089077955
1604.1041041041042,-4175.984898730091,-2196.399257520653,-6127.59178321876,-10219.928244522134,-7876.754070342272,-223.845488153237,8030.509860739563,-2126.978061405897,-3088.16209100761,-0.5764076097713561,0.6091481659158899,-0.047783054677481784,-2.6029086979907663,-1.36917429319421,-3.8198735004763984,-6.371007518814478,-4.910411996770604,-0.13943792881431044,5.005741383309245,-1.3259501196643242,-1.9250410206554216,-0.3604716069759323,-1.9473409233255925,0.35530386091020416,-7.829177176735974,-3.009875971656342,1.313695607729903,14.072107990777235,-2.477025717885159,1.1982043945549785
1606.6066066066066,-4182.498684205376,-2199.825619569305,-6137.151026152418,-10235.871706777492,-7889.042388648921,-224.19443189965216,8043.0367410330255,-2130.2962548768114,-3092.9795109479014,0.46717310638502585,0.03535803942083418,-0.048731563815866616,-2.6029086538788624,-1.369174256107673,-3.819873452129044,-6.371007515670791,-4.910411993903135,-0.13943791332874855,5.005741347243495,-1.3259501022991187,-1.925040995639571,1.5498358723095573,2.9542901121157272,-0.630909212222819,-7.807525557863106,-3.0136464209760097,1.3155203740606258,14.17019842662612,-2.441372784940205,1.1820701258177684
1609.109109109109,-4189.012469570442,-2203.2519815252936,-6146.710268965277,-10251.815169025002,-7901.330706948403,-224.5433756073748,8055.5636212363725,-2133.6144483043377,-3097.796930825689,0.29234202828212585,1.0468335659045749,-0.19993711835561773,-2.60290860990421,-1.3691742191367129,-3.819873403930476,-6.371007512536474,-4.910411991044255,-0.13943789789130093,5.005741311290677,-1.3259500849887733,-1.9250409707019374,-1.0015253534791468,0.8851293796772581,-0.05466027685419425,-7.785721935811743,-3.017361918483084,1.3173201489345576,14.270107062235079,-2.405062102166333,1.1655854837505755
1611.6116116116116,-4195.526254825631,-2206.678343388906,-6156.269511657705,-10267.758631264674,-7913.6190252407405,-224.89231927652528,8068.090501349887,-2136.932641688612,-3102.6143506411668,-0.28143791716055205,1.120986421692201,-0.15968284864225488,-2.6029085660658517,-1.3691741822812746,-3.819873355881698,-6.371007509411764,-4.9104119881943635,-0.13943788250178588,5.005741275448876,-1.3259500677323723,-1.9250409458413609,-0.9921059414384962,-0.6116933338372842,0.19181838998813253,-7.763765423990564,-3.021022185396801,1.3190947257581063,14.370398722340534,-2.3690602962849407,1.1490714880125705
1614.114114114114,-4202.040039971285,-2210.1047051604305,-6165.828754230079,-10283.702093496539,-7925.907343525959,-225.2412629072234,8080.617381373846,-2140.2508350297685,-3107.431770394529,-0.5668179844465046,0.3589475923406599,-0.007691798362529339,-2.60290852236339,-1.3691741455399904,-3.8198733079825176,-6.371007506296914,-4.910411985353436,-0.13943786716002096,5.005741239717883,-1.3259500505291129,-1.9250409210577093,0.4022459511680062,-2.4785214917973835,0.3731072922887448,-7.741655528687165,-3.0246270254028653,1.3208439540240362,14.470238479857429,-2.3332027471177006,1.1325909759453534
1616.6166166166165,-4208.5538250077425,-2213.53106684015,-6175.387996682765,-10299.645555720625,-7938.195661804078,-225.5902064995881,8093.144261308528,-2143.5690283279405,-3112.2491900859654,0.4999371485492802,0.5206457926438005,-0.13151431217754098,-2.6029084787965795,-1.3691741089114908,-3.819873260231129,-6.371007503191807,-4.910411982521095,-0.13943785186577146,5.005741204098497,-1.3259500333789909,-1.9250408963513939,-0.17854024199129517,2.2997521020608596,-0.3639037423281393,-7.719391863449417,-3.0281760279202516,1.3225676574392577,14.570359406840671,-2.2963091210544975,1.1158587111965503
1619.1191191191192,-4215.067609935344,-2216.957428428351,-6184.94723901614,-10315.589017936949,-7950.48398007512,-225.93915005373805,8105.671141154213,-2146.887221583261,-3117.06660971567,0.07612583719811697,1.1903764963496515,-0.20365193565694312,-2.6029084353642844,-1.369174072396908,-3.8198732126262156,-6.371007500095892,-4.910411979697336,-0.13943783661874884,5.005741168589336,-1.3259500162826752,-1.9250408717214813,-0.9998520896425424,0.398047421139195,0.024832082161200544,-7.6969734530754925,-3.0316686158020043,1.32426556505629,14.672071602369947,-2.2592060354709402,1.0988729563461774
1621.6216216216217,-4221.581394754422,-2220.3837899253144,-6194.506481230567,-10331.532480145539,-7962.772298339107,-226.28809356979124,8118.198020911169,-2150.2054147958647,-3121.8840292838336,-0.42167754094717114,1.0442932298531957,-0.13447547807928584,-2.6029083920658427,-1.3691740359954607,-3.819873165168534,-6.371007497009509,-4.910411976882413,-0.13943782141878916,5.005741133189211,-1.3259499992391153,-1.9250408471672595,-0.7441073972715363,-0.9901829449802257,0.2308038138500155,-7.674399508458711,-3.0351045487405073,1.3259374839280453,14.773942800960635,-2.2223686280522825,1.0818740209846072
1624.1241241241241,-4228.095179465312,-2223.810151331323,-6204.065723326417,-10347.475942346418,-7975.06061659606,-226.63703704786522,8130.724900579675,-2153.5236079658825,-3126.7014487906445,-0.4010762732212385,0.03275754398735917,0.03067498872472748,-2.6029083489009026,-1.3691739997057857,-3.8198731178576106,-6.371007493932845,-4.910411974076239,-0.1394378062657056,5.005741097898129,-1.32594998224766,-1.9250408226887097,2.1623240363167886,-3.0931622501428215,0.31624808050797976,-7.6516695509347175,-3.038483570081005,1.327583252040431,14.875271842801283,-2.1854548542644343,1.0648808766223015
1626.6266266266266,-4234.608964068348,-2227.2365126466566,-6213.6249653040495,-10363.419404539603,-7987.348934846002,-226.98598048807685,8143.251780160001,-2156.8418010934442,-3131.518868236293,0.35948592202912466,0.8741310644654015,-0.17656014311348253,-2.602908305869082,-1.3691739635270854,-3.81987307069118,-6.371007490865555,-4.910411971278393,-0.13943779115923757,5.005741062716754,-1.32594996530875,-1.9250407982861448,-0.6823405640031024,1.538674492435636,-0.19287442097545676,-7.628783042006848,-3.041805132944518,1.3292026493238809,14.977656784385427,-2.1473553843497513,1.0475191908698027
1629.129129129129,-4241.122748563863,-2230.662873871594,-6223.184207163829,-10379.362866725129,-7999.637253088953,-227.33492389054257,8155.778659652417,-2160.159994178682,-3136.3362876209676,-0.10341686160473142,1.2580090091605016,-0.19843589571674863,-2.6029082629692075,-1.369173927460367,-3.8198730236690834,-6.371007487807378,-4.910411968489108,-0.13943777609914346,5.005741027643139,-1.3259499484224453,-1.9250407739583262,-0.8938753232054578,0.006117790942067103,0.078759837141259,-7.605738903278971,-3.04506872101938,1.3307953992169952,15.08119790699499,-2.1093616161860633,1.0300034085953291
1631.6316316316315,-4247.636532952186,-2234.0892350064123,-6232.743448906116,-10395.306328903014,-8011.925571324933,-227.6838672553783,8168.305539057201,-2163.4781872217272,-3141.153706944857,-0.48475792588458955,0.9292147758813206,-0.11027657335816021,-2.6029082202008214,-1.3691738915044551,-3.819872976791523,-6.371007484758616,-4.9104119657084695,-0.13943776108525718,5.005740992676755,-1.325949931587836,-1.9250407497049327,-0.47403892403188364,-1.35164101151712,0.2650781707915828,-7.5825363735208064,-3.048274041627757,1.3323612990941682,15.184807657094733,-2.0715034213329973,1.0124612065416663
1634.1341341341342,-4254.150317233647,-2237.515596051387,-6242.3026905312745,-10411.24979107328,-8024.2138895539665,-228.03281058269943,8180.832418374617,-2166.7963802227086,-3145.9711262081437,0.2087627726143228,-0.08433139657963977,-0.004536884388238141,-2.6029081775636294,-1.3691738556579536,-3.8198729300577337,-6.3710074817193965,-4.910411962936318,-0.1394377461173885,5.005740957817838,-1.3259499148044145,-1.9250407255260789,4.153815728369416,3.4538048193175754,-0.9363694577043048,-7.559174855085253,-3.051420655907391,1.3339001383459874,15.288024689716938,-2.0331438805794844,0.9948329841633058
1636.6366366366367,-4260.66410140857,-2240.9419570067935,-6251.861932039658,-10427.193253235951,-8036.502207776072,-228.3817538726206,8193.35929760493,-2170.1145731817537,-3150.7885454110155,0.34647052852378557,1.063104133112074,-0.2057343465404942,-2.602908135057026,-1.369173819920828,-3.819872883465252,-6.371007478689158,-4.910411960172268,-0.13943773119525393,5.005740923066632,-1.325949898073002,-1.9250407014218018,-0.6339517844592285,1.0824368871658299,-0.12277664792638285,-7.535653364276896,-3.054507690513385,1.33541158411948,15.393089320498431,-1.9936038283799162,0.976740081354283
1639.1391391391392,-4267.177885477284,-2244.3683178729066,-6261.4211734316195,-10443.136715391054,-8048.79052599127,-228.7306971252562,8205.88617674841,-2173.432766098993,-3155.6059645536593,0.1336864437176914,1.2809222434752334,-0.2229307291972247,-2.602908092680133,-1.3691737842932066,-3.8198728370142003,-6.371007475667902,-4.910411957416519,-0.1394377163186512,5.005740888421715,-1.3259498813932118,-1.925040677391205,-0.808517377988925,-0.08362380330363231,0.08437949529286656,-7.511970318443354,-3.057534175190236,1.3368952155948206,15.499390079967213,-1.9536848495466963,0.9583937628643772
