time,re1_x,re1_y,re1_z,re2_x,re2_y,re2_z,re3_x,re3_y,re3_z,re4_x,re4_y,re4_z,pe1_x,pe1_y,pe1_z,pe2_x,pe2_y,pe2_z,pe3_x,pe3_y,pe3_z,pe4_x,pe4_y,pe4_z,rpbar_x,rpbar_y,rpbar_z,ppbar_x,ppbar_y,ppbar_z
1776.7767767767768,6415.577949387529,9319.309289657838,-9943.768154283307,10032.83226394736,4632.211108264106,5610.611547216987,0.17773705853506994,0.020213595263484884,-0.20236431510453523,437.5497583811348,114.64636884634021,217.610811727002,3.6106960134331016,5.24498049423897,-5.5965217931205995,5.646502801975317,2.606994242060815,3.157773910594951,-2.538554740356289,0.5153988288705361,-3.5419276062005505,0.2790933911008796,0.0726368467212162,0.13848125416725543,-16.180238861387494,15.02968773800031,4.558683824821171,-14.38499134749697,7.791035491962164,2.369842408422624
1779.2792792792793,6424.613725188321,9332.434866464962,-9957.773464077758,10046.962651326994,4638.735117868822,5618.513884332697,-0.4615839264193929,0.040306790699616624,-0.2161453900124397,438.2481684245822,114.82813654361247,217.95735025131222,3.6106960065657474,5.2449804900131864,-5.596521794601259,5.646502791833824,2.6069942340323418,3.15777391228096,-1.3727982168221693,-0.19124285465083166,1.8331301758917187,0.2790759253552857,0.07263189983520592,0.138472339533277,-16.202286826586118,15.041626001777693,4.562315164835058,-14.374438974733078,7.7812690337299815,2.366886788313112
1781.7817817817818,6433.6495009719565,9345.56044326152,-9971.77877387591,10061.093038681283,4645.259127453478,5626.416221452624,-0.38589030563890997,-0.021277945554598388,0.2551622815657857,438.94653483025206,115.00989188162262,218.30386650152613,3.610695999717626,5.244980485799247,-5.59652179607778,5.646502781721005,2.6069942260265364,3.1577739139623,2.080804695011029,-0.25947624453783197,1.5849271602377553,0.27905851481800414,0.0726269687791957,0.13846345244898536,-16.224318630448604,15.053549314665748,4.565941972226379,-14.363911740264173,7.77153807626327,2.3639362815721996
1784.2842842842842,6442.68527673848,9358.68602004755,-9985.784083677752,10075.223426010301,4651.783137018127,5634.318558576748,0.2367383268756269,0.0030967809407507017,-0.07736941147870927,439.6448577363428,115.19163490024162,218.65036054879124,3.6106959928886417,5.244980481597154,-5.59652179755023,5.646502771636816,2.606994218043381,3.157773915639099,-0.8600499920529415,0.6014909402816131,-4.544169403431142,0.27904116079349045,0.07262205427571743,0.13845459450180556,-16.246334302914676,15.065457712117743,4.569564259262186,-14.353399568560333,7.761817893080328,2.3609859189984608
1786.7867867867867,6451.7210524879365,9371.81159682308,-9999.78939348327,10089.353813314126,4658.307146562826,5642.220895705065,-0.39246636327036205,0.04988778117530958,-0.304148289047124,440.3431372802791,115.37336563912461,218.99683246420733,3.610695986078781,5.244980477406893,-5.596521799018624,5.646502761580986,2.6069942100826666,3.1577739173113497,-1.8823950815057393,-0.1319511089401527,1.4507091977747326,0.2790238603415878,0.07261715509744526,0.1384457651970004,-16.2683338727411,15.077351227272896,4.573182039497154,-14.342904251522848,7.7521175936207225,2.358055185206329
1789.2892892892894,6460.756828220376,9384.937173588132,-10013.794703292457,10103.484200592815,4664.831156087629,5650.123232837563,-0.4540599136374502,-0.008251923894298113,0.1637197838815418,441.04137359842923,115.55508413753593,219.3432823181509,3.610695979287923,5.244980473228329,-5.596521800482933,5.646502751553445,2.6069942021443144,3.157773918978981,1.484173431259692,-0.29558717609979634,1.9787572959882882,0.2790066138935642,0.07261227133883048,0.1384369629416859,-16.290317369917858,15.089229896455718,4.576795327337354,-14.332434340069137,7.742454295369031,2.3551323841955374
1791.7917917917919,6469.792603935843,9398.06275034275,-10027.8000131053,10117.614587846449,4671.355165592592,5658.025569974226,0.23222809530025715,-0.014471704302684366,0.0617792181776311,441.73956682699554,115.73679043475887,219.68971018072776,3.610695972515957,5.244980469061446,-5.596521801943213,5.646502741554177,2.6069941942283252,3.1577739206421085,1.2675360971000524,0.5545283896270414,-4.576770443601085,0.2789894231655724,0.07260740387632579,0.13842818911550445,-16.31228482411767,15.10109375481736,4.580404134930662,-14.32198101082541,7.732805220354642,2.3522082246257665
1794.2942942942943,6478.828379634385,9411.18832708695,-10041.805322921797,10131.744975075093,4677.879175077778,5665.927907115047,-0.3038663557913443,0.05666759794606091,-0.37244567151049,442.4377171015811,115.91848456993667,220.03611612206143,3.6106959657628677,5.2449804649062575,-5.596521803399496,5.646502731582935,2.6069941863345205,3.1577739223007706,-2.2980586538631735,-0.057502737272722496,0.9371301551590171,0.2789722857378416,0.07260255175330341,0.13841944391416752,-16.334236263622326,15.112942834555076,4.584008475086459,-14.311542107911789,7.72317002880539,2.349301322623624
1796.7967967967968,6487.86415531605,9424.313903820766,-10055.810632741928,10145.875362278823,4684.403184543237,5673.830244260016,-0.4956317984003986,0.006053941816921668,0.05837669815922321,443.1358245566524,116.10016658179212,220.38250021162705,3.6106959590285537,5.244980460762631,-5.596521804851744,5.646502721639607,2.6069941784627817,3.157773923954868,0.8518628761131212,-0.3098581720527797,2.200044629575147,0.27895520115989747,0.07259771466599216,0.1384107253664383,-16.356171717707426,15.124777170638472,4.587608362102655,-14.30112832721727,7.713572045082487,2.346405300931443
1799.2992992992993,6496.899930980887,9437.439480544228,-10069.815942565696,10160.0057494577,4690.927193989021,5681.732581409115,0.16368009115721965,-0.028348632084259615,0.18244621115603749,443.83388932644624,116.28183650903,220.72886251852137,3.6106959523128963,5.244980456630527,-5.5965218063000055,5.646502711724189,2.6069941706131163,3.1577739256044963,3.1009126978941874,0.37368359052586064,-3.5068514505120207,0.27893817139187466,0.07259289356715712,0.1384020345373123,-16.378091215735537,15.136596797830602,4.591203808084719,-14.290732731815515,7.703992177892681,2.343507446053825
1801.8018018018017,6505.93570662894,9450.565057257361,-10083.821252393074,10174.1361366118,4697.451203415192,5689.634918562335,-0.200532738551933,0.060147382592841823,-0.4166295513631688,444.5319115447618,116.46349439028259,221.07520311188836,3.6106959456158703,5.2449804525099735,-5.596521807744327,5.646502701836474,2.606994162785382,3.157773927249733,-2.5879738423497263,0.030249662348631856,0.3041680467292823,0.2789211947332844,0.07258808784636127,0.13839337222188228,-16.399994785595585,15.148401747588562,4.594794825125622,-14.280349691965528,7.69442128641323,2.3406234884614316
1804.3043043043042,6514.971482260259,9463.6906339602,-10097.826562224069,10188.26652374119,4703.975212821797,5697.537255719667,-0.5090959870208007,0.020818418331565017,-0.054363370881417905,445.2298913442386,116.64514026375858,221.4215220603312,3.610695938937397,5.244980448400848,-5.596521809184664,5.646502691976302,2.606994154979425,3.157773928890468,0.21572864557097837,-0.30395844308960857,2.2595713435000153,0.2789042698598245,0.07258329682050184,0.13838473627531167,-16.42188245581497,15.160192053415763,4.59838142725952,-14.269990902932731,7.684886383554011,2.3377531997357957
1806.806806806807,6524.007257874889,9476.816210652772,-10111.831872058665,10202.396910845935,4710.499222208898,5705.439592881103,0.04956489713168369,-0.03550881281629545,0.25790180352773884,445.9278288571855,116.82677416759655,221.76781943197324,3.6106959322773506,5.244980444303091,-5.596521810621056,5.646502682143686,2.606994147195256,3.1577739305267674,4.065130746048917,0.1319315636038973,-1.810316899150222,0.2788873988004717,0.07257852143972161,0.1383761273642391,-16.443754255389006,15.171967749560759,4.6019636265931325,-14.259651805463747,7.675373477958403,2.3348815438706763
1809.3093093093094,6533.043033472874,9489.941787335105,-10125.837181896846,10216.527297926119,4717.023231576546,5713.341930046626,-0.08814960383585406,0.05990629794286795,-0.43285463123187146,446.6257242156121,117.00839613991818,222.11409529498047,3.610695925635691,5.2449804402167395,-5.596521812053559,5.646502672338459,2.6069941394327674,3.1577739321587397,-2.715988916329469,0.12876618967530648,-0.43176011565585093,0.2788705806706823,0.07257376146847759,0.13836754673381166,-16.46561021188009,15.18372886691127,4.605541434560119,-14.24932412150902,7.665866217804728,2.332019836275147
1811.8118118118118,6542.078809054263,9503.06736400722,-10139.842491738611,10230.657684981787,4723.547240924797,5721.244267216227,-0.49383603184825586,0.035236502039969135,-0.16810868137225782,447.3235775504037,117.19000621844427,222.4603497171055,3.610695919012364,5.244980436141687,-5.596521813482136,5.646502662560414,2.6069941316917795,3.1577739337862756,-0.3961349672219521,-0.27940319060648366,2.167282700522457,0.2788538133883363,0.07256901591000924,0.13835899229586274,-16.487450353058698,15.195475437449224,4.60911486475722,-14.239019242280065,7.656392285348899,2.3291741205497813
1814.3143143143143,6551.114584619095,9516.192940669154,-10153.847801583948,10244.788072013022,4730.0712502537,5729.146604389896,-0.08267743290626153,-0.03507595359677827,0.2770353140657943,448.02138899198786,117.37160444076365,222.8065827655364,3.6106959124072397,5.244980432077859,-5.596521814906805,5.646502652809566,2.6069941239722922,3.157773935409415,4.133147483658631,-0.09147205342213476,-0.10550884046630093,0.2788370988717884,0.0725642856329163,0.1383504642597881,-16.509274707485087,15.20720749474962,4.612683929296977,-14.228735322936345,7.646943838231048,2.3263282898038717
1816.8168168168168,6560.150360167424,9529.318517320933,-10167.853111432842,10258.918459019895,4736.595259563313,5737.048941567622,0.02600906448585591,0.05564955022264187,-0.4180858118114547,448.71915867059727,117.5531908444875,223.1527945074683,3.610695905820263,5.244980428025282,-5.596521816327635,5.646502643085798,2.6069941162742394,3.157773937028281,-2.639130217251681,0.2339091796659214,-1.2431035283811562,0.27882043705091614,0.07255957076220099,0.13834196414020541,-16.531083302440873,15.218925069257201,4.616248639030182,-14.218462474280633,7.6374995472338165,2.323488327877024
1819.3193193193192,6569.186135699291,9542.44409396258,-10181.85842128529,10273.048846002457,4743.1192688536885,5744.951278749393,-0.4502437789527081,0.048491901562947866,-0.27634030177246777,449.4168867154321,117.73476546687236,223.49898500981584,3.610695899251398,5.244980423983881,-5.5965218177445974,5.6465026333888675,2.6069941085974184,3.157773938642782,-0.9562035845871405,-0.23782151973627189,1.933884134325542,0.27880382529655673,0.07255487009207126,0.13833349013029736,-16.552876164959027,15.230628191443678,4.619809006940533,-14.208210488327767,7.628084618295815,2.320665919604826
1821.821821821822,6578.221911214747,9555.569670594135,-10195.863731141275,10287.179232960798,4749.643278124878,5752.8536159352025,-0.20851245128962975,-0.027888165033283417,0.24280164929391207,450.114573255092,117.91632834497698,223.8451543388713,3.6106958927005177,5.244980419953562,-5.596521819157694,5.646502623718778,2.6069941009418174,3.157773940252928,3.5882425830940243,-0.2586008916328454,1.261629563594207,0.2787872652383569,0.07255018433338843,0.1383250419534961,-16.574653323092516,15.242316894033744,4.6233650451083435,-14.19798038933729,7.618697973989772,2.317845242587832
1824.3243243243244,6587.257686713826,9568.695247215615,-10209.869041000791,10301.309619894972,4756.1672873769385,5760.755953125032,0.13316744828010593,0.04728362049866489,-0.370704525040937,450.81221841804876,118.09787951590414,224.1913025608713,3.6106958861675498,5.244980415934346,-5.59652182056699,5.646502614075451,2.606994093307399,3.1577739418588453,-2.308670997031007,0.33933420338355225,-2.0864251467352153,0.2787707575379541,0.07254551392318509,0.13831662120595098,-16.59641480386587,15.253991207104088,4.626916763881099,-14.18776178970921,7.609315866870394,2.31502666528297
1826.8268268268268,6596.293462196579,9581.820823827056,-10223.874350863833,10315.440006805036,4762.691296609919,5768.658290318875,-0.3798169944310793,0.059787092249644146,-0.37262348445352966,451.50982233187733,118.27941901646616,224.5374297418973,3.610695879652475,5.244980411926182,-5.596521821972479,5.646502604458639,2.6069940856939584,3.1577739434604717,-1.4379539009234126,-0.18107585613670985,1.5719609464579967,0.27875429929675055,0.07254085757655454,0.1383082265531885,-16.618160633622878,15.265651159697223,4.630464175462178,-14.177561755136404,7.599958138829062,2.312226198500166
1829.3293293293293,6605.329237663051,9594.946400428471,-10237.879660730378,10329.57039369107,4769.21530582387,5776.560627516725,-0.3106969000571793,-0.015532727088726456,0.1652556990535074,452.207385123412,118.460946883215,224.88353594738376,3.610695873155173,5.244980407928964,-5.596521823374148,5.646502594868317,2.606994078101459,3.157773945057785,2.714893285354602,-0.3638526415466723,2.1998157849889686,0.27873789168905216,0.07253621577773464,0.13829985724006955,-16.63989083983769,15.27729678350457,4.634007291813774,-14.167384122719513,7.590630590068784,2.3094296937407868
1831.8318318318318,6614.365013113285,9608.071977019903,-10251.884970600433,10343.70078055314,4775.739315018851,5784.462964718564,0.2228185197529671,0.03503667229974084,-0.2913755677255319,452.90490691938555,118.64246315274966,225.22962124262688,3.610695866675554,5.244980403942699,-5.596521824772053,5.646502585304443,2.6069940705298893,3.1577739466509085,-1.6725677501562795,0.4349730893444627,-2.8908531746900845,0.2787215359653358,0.07253158920312841,0.13829151476718005,-16.661605449280117,15.288928108257057,4.637546122848726,-14.157219079619551,7.5813096493372765,2.3066322056306134
1834.3343343343342,6623.400788547327,9621.197553601367,-10265.890280473981,10357.831167391314,4782.26332419491,5792.365301924383,-0.2854064816235635,0.06833221638067709,-0.4504923859201649,453.6023878457991,118.8239678614541,225.57568569287224,3.6106958602136103,5.244980399967364,-5.596521826166204,5.646502575766762,2.6069940629790533,3.1577739482398215,-1.8140989537724108,-0.11158336025797452,1.0981104205702341,0.27870522926801977,0.07252697662818028,0.13828319840724404,-16.68330448767931,15.300545161714217,4.641080679841301,-14.147070143078583,7.572007513558448,2.303852219369914
1836.836836836837,6632.436563965222,9634.323130172897,-10279.895590351014,10371.961554205649,4788.7873333520965,5800.267639134176,-0.3781154129929854,0.00018466847829204868,0.05708023152833909,454.2998280277913,119.00546104539997,225.92172936273116,3.610695853769228,5.244980396002847,-5.5965218275565825,5.646502566255227,2.6069940554488875,3.1577739498244646,1.7112660477367374,-0.41389624776892125,2.72972884692326,0.2786889721758272,0.07252237825554787,0.13827490697585146,-16.70498798186962,15.3121479743683,4.644610974500604,-14.136943667528175,7.562736399435639,2.3010785857386176
1839.3393393393394,6641.472339367007,9647.448706734525,-10293.900900231522,10386.091940996223,4795.311342490467,5808.169976347928,0.2830573264473409,0.01961988161892389,-0.1842991321066001,454.9972275903832,119.18694274069026,226.2677523165815,3.6106958473423076,5.244980392049129,-5.596521828943239,5.646502556769828,2.606994047939396,3.1577739514049488,-0.6853162169592035,0.5051334131527945,-3.5429469423922644,0.27867276634262095,0.07251779491245049,0.13826664172442132,-16.726655958351717,15.323736575582187,4.648137016349946,-14.126831359549659,7.553475305433058,2.2983018633689003
1841.8418418418419,6650.508114752732,9660.574283286267,-10307.90621011549,10400.222327763087,4801.835351610072,5816.07231356563,-0.17112881289059212,0.07340506853157734,-0.5039205139914844,455.69458665804234,119.36841298329134,226.6137546188227,3.6106958409328387,5.2449803881062165,-5.596521830326193,5.64650254731032,2.6069940404504024,3.1577739529812945,-2.058273663407914,-0.03219408823435118,0.5324069516250032,0.2786566092613331,0.07251322556853466,0.13825840259550154,-16.74830844234083,15.335310992046184,4.65165881562045,-14.116732776168066,7.544227390533747,2.2955408107161444
1844.3443443443443,6659.543890122438,9673.699859828157,-10321.911520002921,10414.35271450631,4808.359360710961,5823.9746507872715,-0.4047231811319221,0.017557312540887104,-0.06906596885311961,456.3919053542877,119.54987180882264,226.95973633327176,3.610695834540729,5.244980384173998,-5.5965218317054175,5.646502537876619,2.606994032981814,3.157773954553426,0.6968733497235543,-0.4178035553950583,2.904659092594924,0.2786405008171472,0.07250867011075252,0.13825018807091727,-16.769945459991284,15.346871252928695,4.655176383586733,-14.106656232615926,7.535010199667309,2.292788439641607
1846.8468468468468,6668.579665476171,9686.825436360221,-10335.916829893795,10428.483101225956,4814.883369793184,5831.87698801284,0.30142680278111184,0.0023285121744271407,-0.05808152308117975,457.0891838024632,119.73131925290267,227.30569752341242,3.6106958281658668,5.24498038025243,-5.596521833080956,5.646502528468734,2.606994025533642,3.1577739561214253,0.6739114469022378,0.5261708066838716,-3.8679258325401635,0.27862444285781546,0.07250412942087404,0.1382419990300241,-16.79156703751069,15.358417387172143,4.658689729391048,-14.096595714218939,7.525807321516562,2.2900320222519275
1849.3493493493493,6677.615440813974,9699.951012882482,-10349.922139788107,10442.613487922084,4821.407378856793,5839.77932524233,-0.0426572160960704,0.07433305873486995,-0.5271577381781225,457.7864221255339,119.91275535108649,227.651638252782,3.610695821808233,5.244980376341548,-5.5965218344528465,5.646502519086454,2.6069940181057434,3.157773957685355,-2.1438304043083254,0.05339492157057488,-0.09872262055599046,0.27860843350184983,0.07249960277659126,0.13823383606843198,-16.81317319972102,15.369949420663112,4.662198862139967,-14.086546871012677,7.5166125425551185,2.287288275273869
1851.851851851852,6686.651216135886,9713.07658939497,-10363.927449685845,10456.743874594773,4827.931387901839,5847.681662475727,-0.3873768730183616,0.03483498387537611,-0.19991943838733098,458.4836204454762,120.09418013857035,227.99755858442273,3.610695815467756,5.2449803724412325,-5.596521835821061,5.646502509729656,2.606994010697995,3.1577739592451257,-0.24519519497368747,-0.3837848902880033,2.777700628483898,0.27859247190151615,0.0724950897425271,0.13822569747443653,-16.834763972089334,15.381467381190545,4.665703792451652,-14.076519169858651,7.507447032254431,2.2845552524026527
1854.3543543543544,6695.686991441956,9726.202165897714,-10377.932759587005,10470.874261244075,4834.4553969283725,5855.5839997130215,0.2667945288910226,-0.014445919362034975,0.07033616495135622,459.1807788840015,120.27559365050263,228.34345858094719,3.610695809144318,5.244980368551432,-5.596521837185616,5.646502500398341,2.606994003310401,3.157773960800792,2.323439248536919,0.46379410141746225,-3.6016366465662806,0.2785765598813939,0.0724905911584843,0.1382175836723308,-16.85633938050717,15.392971297216945,4.669204529052647,-14.066509383112802,7.498300433750118,2.281818422530821
1856.856856856857,6704.72276673222,9739.327742390733,-10391.938069491582,10485.004647870057,4840.979405936443,5863.486336954205,0.09163491921440148,0.07060292127345662,-0.5154073063495811,459.8778975625888,120.45699592202823,228.6893383050104,3.6106958028378906,5.244980364672184,-5.596521838546576,5.646502491092352,2.6069939959428585,3.1577739623524512,-2.0456236001578465,0.13965634273543925,-0.7551396476423241,0.27856069638708636,0.07248610668717606,0.13820949580634373,-16.87789944954146,15.404461194138799,4.6727010798916195,-14.056509835144793,7.489158078279421,2.279090314158457
1859.3593593593594,6713.758542006722,9752.453318874064,-10405.943379399549,10499.135034472783,4847.503414926098,5871.388674199268,-0.32645144626220934,0.050224383747727516,-0.32157192969872417,460.57497660174727,120.63838698794669,229.03519781888497,3.6106957965484177,5.244980360803388,-5.5965218399039065,5.646502481811524,2.606993988595217,3.1577739639000146,-1.0514344875185853,-0.31981094477075495,2.4032141680432746,0.2785448798803244,0.07248163560132498,0.13820143215395606,-16.89944420401328,15.415937098418121,4.676193454689674,-14.046530089219324,7.480042434416839,2.2763744552659793
1861.8618618618618,6722.794317265504,9765.578895347724,-10419.948689310912,10513.26542105232,4854.027423897394,5879.291011448196,0.17578093454371957,-0.027208218123728,0.17494773694253496,461.27201612160087,120.81976688295218,229.38103718433157,3.610695790275784,5.24498035694497,-5.596521841257614,5.646502472555864,2.606993981267473,3.1577739654435013,3.950205490390047,0.2828867041452404,-2.4509946990139593,0.2785291119550315,0.07247717860953416,0.1381933926478159,-16.92097366948971,15.427399038004257,4.679681661687658,-14.036569917821536,7.47094997620694,2.2736561197528116
1864.3643643643643,6731.830092508613,9778.704471811738,-10433.953999225663,10527.395807608724,4860.551432850376,5887.193348700983,0.22162668853799972,0.06199611895101715,-0.46598501650977914,461.96901624214894,121.00113564177497,229.72685646309918,3.6106957840199407,5.24498035309696,-5.596521842607772,5.646502463325257,2.606993973959561,3.1577739669830307,-1.7462722681169165,0.21993524954486895,-1.3872748236618215,0.27851339247358264,0.07247273578402404,0.13818537879314452,-16.9424878704326,15.438847038152533,4.683165707700696,-14.02661941809709,7.461859781885736,2.270942010530186
1866.8668668668668,6740.86586773609,9791.83004826613,-10447.959309143784,10541.526194142058,4867.075441785095,5895.095685957618,-0.2258485135022359,0.062119332604207496,-0.4211738597585201,462.665977082496,121.18249329883865,230.07265571667864,3.610695777780853,5.244980349259299,-5.596521843954348,5.6465024541194975,2.6069939666713107,3.157773968518528,-1.676769229285729,-0.23324968038925356,1.8337344295979876,0.2784977193494427,0.07246830617977325,0.1381773890686727,-16.963986831120838,15.450281124192637,4.686645601319292,-14.016687010497137,7.452792781066028,2.2682409361935867
1869.3693693693695,6749.901642947973,9804.95562471094,-10461.96461906527,10555.656580652385,4873.5994507015985,5902.998023218089,0.039545805514733384,-0.03204116738600083,0.2251269601391462,463.3628987612269,121.36383988839899,230.41843500598964,3.6106957715584054,5.244980345431881,-5.596521845297346,5.64650244493858,2.606993959402698,3.157773970049981,4.916860964994944,-0.02077958601065524,-0.321876004890869,0.2784820937619936,0.07246389029806366,0.13816942292573764,-16.98547057681682,15.461701323585903,4.690121350201841,-14.006775386712857,7.443752350696358,2.2655395564972873
1871.871871871872,6758.937418144306,9818.081201146184,-10475.969928990115,10569.786967139768,4880.12345959994,5910.900360482388,0.3358475360005953,0.04859968229411064,-0.3784670241982673,464.0597813968507,121.54517544476082,230.7641943918489,3.6106957653525353,5.244980341614738,-5.596521846636821,5.6465024357824385,2.6069939521536996,3.1577739715775155,-1.237275525052452,0.2866683006606098,-1.9376133023256115,0.27846651644742093,0.07245948858552596,0.13816148198182807,-17.006939132037076,15.473107661825265,4.693592960117795,-13.996873913536097,7.43471457857954,2.2628379108942127
1874.3743743743744,6767.973193325128,9831.206777571888,-10489.975238918307,10583.917353604265,4886.647468480162,5918.802697750503,-0.09261803649453774,0.06906739735380815,-0.4867774163169256,464.7566251071117,121.72650000198325,231.10993393493328,3.6106957591632187,5.2449803378078235,-5.59652184797277,5.646502426650858,2.6069939449241355,3.157773973101083,-2.0837422846933062,-0.1313889265950745,1.1222237993540767,0.27845098501432286,0.07245509999605687,0.1381535651334067,-17.028392520694513,15.484500163470477,4.697060438334989,-13.986988573793122,7.4256957674064745,2.2601491520101313
1876.8768768768768,6777.00896849048,9844.332353988078,-10503.980548849839,10598.047740045946,4893.171477342318,5926.705035022431,-0.1079264451076922,-0.02606931931148087,0.19586570069599624,465.453430009096,121.90781359389617,231.4556536953212,3.6106957529903543,5.244980334011036,-5.596521849305171,5.646502417543793,2.6069939377139555,3.157773974620644,4.473240790425624,-0.36347110938883886,2.2369878960835523,0.27843550008292506,0.07245072476703256,0.1381456714064028,-17.049830767808125,15.495878855611535,4.70052379182931,-13.977124623529033,7.4167055997008,2.2574627195574952
1879.3793793793793,6786.044743640401,9857.457930394778,-10517.985858784692,10612.178126464865,4899.695486186457,5934.607372298153,0.42074101238474615,0.031117710429067816,-0.2568977942889515,466.1501962198012,122.08911625436369,231.80135373287126,3.610695746833858,5.244980330224379,-5.59652185063409,5.646502408461229,2.606993930523162,3.1577739761363164,-0.5301219286288694,0.3302139870351727,-2.331299808881827,0.27842006307823447,0.07244636362346221,0.13813780225814065,-17.07125389810697,15.507243764357955,4.703983025473604,-13.967272374663327,7.4077210405083616,2.2547722302065845
1881.8818818818818,6795.08051877494,9870.583506792014,-10531.99116872287,10626.308512861084,4906.21949501262,5942.509709577666,0.061241824213347396,0.06979735198843723,-0.5074234362611215,466.8469238556235,122.27040801707739,232.14703410739617,3.610695740693714,5.244980326447836,-5.596521851959532,5.646502399402948,2.6069939233515864,3.1577739776480893,-2.2409510608573466,-0.0235997224245032,0.33754992416132046,0.2784046716345232,0.07244201556867554,0.13812995718217005,-17.092661935381425,15.518594914026632,4.707438145120929,-13.957434256402596,7.398750924297984,2.252093398638367
1884.3843843843845,6804.116293894136,9883.709083179812,-10545.996478664369,10640.438899234668,4912.7435038208605,5950.412046860954,-0.21676862008624298,-0.010242820667754499,0.08927892202893338,467.54361303217905,122.45168891544752,232.49269487812114,3.6106957345698345,5.244980322681306,-5.596521853281472,5.646502390368869,2.6069939161991496,3.1577739791558987,2.59055357365483,-0.5907301851413349,4.080570648026888,0.27838932572342223,0.07243768054576125,0.13812213488123376,-17.114054904511345,15.529932331553333,4.710889156998967,-13.947617472573555,7.389810006164931,2.2494195293679096
1886.886886886887,6813.152068998023,9896.834659558193,-10560.001788609165,10654.569285585674,4919.267512611231,5958.314384148011,0.4633513577918316,0.011002905004566637,-0.1110747778596948,468.24026386491795,122.63295898287664,232.8383361039248,3.610695728462119,5.244980318924759,-5.5965218545999535,5.646502381359004,2.606993909065866,3.1577739806598366,0.3336890633412099,0.3404902383403559,-2.487317029186543,0.2783740271526577,0.07243335941334605,0.1381143364073278,-17.13543283057985,15.54125604401322,4.714336065306318,-13.937814813545462,7.380879877257475,2.2467392286989574
1889.3893893893894,6822.1878440866485,9909.960235927187,-10574.007098557257,10668.699671914166,4925.7915213837705,5966.216721438828,0.21955661926250486,0.06365526551478527,-0.47645846400401,468.9368764688617,122.81421825266892,233.18395784369187,3.6106957223705556,5.244980315178214,-5.596521855915005,5.646502372373152,2.606993901951588,3.1577739821599375,-2.1361354339862015,0.07984052359135052,-0.44264246778770305,0.27835877395168007,0.07242905138500146,0.13810656194251872,-17.156795737549825,15.552566076143703,4.717778874540546,-13.928024530494536,7.371960023689681,2.2440682497332665
1891.8918918918919,6831.2236191600505,9923.085812286818,-10588.012408508635,10682.830058220201,4932.3155301385295,5974.119058733395,-0.24934304452450806,0.010210587289177106,-0.05922395013895779,469.63345095816203,122.99546675781161,233.52956015577126,3.6106957162950764,5.244980311441569,-5.596521857226598,5.646502363411196,2.6069938948562106,3.1577739836561265,0.19365065525413028,-0.6215452712353887,4.515690243538876,0.2783435654209359,0.07242475610986021,0.1380988100097262,-17.178143650308407,15.56386245504605,4.721217590185062,-13.918254937850318,7.3630685122869,2.241404471056722
1894.3943943943943,6840.25939421827,9936.211388637108,-10602.017718463294,10696.96044450384,4938.839538875558,5982.0213960317,0.4542631777244349,-0.009532192080858693,0.04308981059729106,470.32998744667725,123.17670453122133,233.87514309804874,3.610695710235564,5.244980307714772,-5.5965218585347625,5.646502354473161,2.606993887779745,3.1577739851484545,1.2738919054177007,0.3088653603996456,-2.3320026426818328,0.2783284033894364,0.07242047441786038,0.1380910810921444,-17.199476594405294,15.57514520904993,4.72465221605194,-13.908502338786647,7.354194310313192,2.2387337694449276
1896.8968968968968,6849.295169261345,9949.33696497809,-10616.023028421218,10711.090830765135,4945.363547594902,5989.923733333733,0.36343628794084537,0.05084835231632543,-0.39353162021439003,471.02648604798486,123.35793160577735,234.22070672841608,3.6106957041920023,5.2449803039978535,-5.596521859839537,5.646502345558875,2.6069938807220794,3.1577739866370003,-1.7824370272546213,0.16821052216169,-1.1350266724349338,0.2783132866046399,0.07241620586546157,0.13808337602452256,-17.220794594279177,15.586414364023302,4.728082755535603,-13.898760942905087,7.345327332815259,2.2360691504142913
1899.3993993993995,6858.330944289315,9962.462541309782,-10630.028338382408,10725.22121700415,4951.887556296609,5997.826070639486,-0.1992484223277649,0.02888362474495481,-0.20221365497409158,471.72294687475613,123.53914801403087,234.56625110431955,3.6106956981643394,5.244980300290728,-5.596521861140901,5.646502336668197,2.6069938736830855,3.1577739881216886,-1.7957181262636952,-0.4983156847196239,3.766750502558971,0.2782982137558136,0.07241194984496858,0.13807569332716513,-17.24209767498597,15.597669947599451,4.73150921348134,-13.889039149148115,7.3364867348116425,2.233413314910886
1901.901901901902,6867.36671930222,9975.588117632205,-10644.033648346853,10739.35160322095,4958.411564980721,6005.728407948952,0.39090549957003135,-0.027789907697541825,0.18532342658990858,472.41937003920594,123.72035378838694,234.91177628265197,3.6106956921524627,5.244980296593322,-5.596521862438859,5.64650232780113,2.6069938666627577,3.15777398960253,2.172952578884419,0.23070273778740516,-1.818429099900944,0.27828318635256916,0.07240770701134507,0.13806803285876773,-17.26338586260565,15.608911989547062,4.734931593651274,-13.879337134917828,7.327670112867217,2.2307519952786605
