time,r_e1,r_e2,p_e1,p_e2
48.6986986986987,0.3757620191905094,0.37565777528212146,2.5505738285789326,2.5514346309946627
48.74874874874875,0.36789214190666136,0.3677493977352621,2.600178393829081,2.6011360521117965
48.7987987987988,0.3673310081691071,0.36728857729085235,2.588801881614084,2.5888790511673223
48.84884884884885,0.37508853343733356,0.37519942461207806,2.5295283244589,2.528607298792252
48.8988988988989,0.3806022350550471,0.38076519251837776,2.5037965685667114,2.5027581335922204
48.94894894894895,0.37653053850805634,0.3766057668932615,2.5443110493582783,2.544016213072674
48.998998998999,0.36771499732707813,0.3676383704536517,2.603541394564445,2.604290356918227
49.04904904904905,0.36564703634511203,0.3654969866255231,2.6021954128794214,2.603246720378724
49.0990990990991,0.37360173739010816,0.3735521647075493,2.5390788248478287,2.539203002637159
49.14914914914915,0.3798661608655382,0.37997551115681016,2.508352487409869,2.507459927381131
49.1991991991992,0.37545197073862024,0.37561221016053303,2.5520998510000865,2.5510614557985796
49.24924924924925,0.36613207697878075,0.36618357740847673,2.6140800663508235,2.6139580050581244
49.2992992992993,0.36512252538031226,0.3650009222614227,2.6038946863229278,2.604935667269831
49.34934934934935,0.3743371104704548,0.37418766250238694,2.5344225358659855,2.5353393440417595
49.3993993993994,0.37929974037892167,0.3792949022072656,2.5154031013427463,2.5152009835562907
49.44944944944945,0.37251440427447946,0.3726525015824761,2.5738023205859117,2.572737200449529
49.4994994994995,0.3636236490642473,0.36374668085640954,2.628040826873928,2.6273136802349537
49.54954954954955,0.36645483839634396,0.36639619507685156,2.590125560012484,2.590782753489126
49.5995995995996,0.37664295099863176,0.3764688371179748,2.521952202468996,2.523134792470951
49.64964964964965,0.3774462001299818,0.37736037813618184,2.53408633997745,2.534444859300718
49.6996996996997,0.3675854969693048,0.36767579743283557,2.6078627812897825,2.6070183328690586
49.74974974974975,0.3622075097542361,0.3623556582531987,2.6298486784097905,2.628850425180622
49.7997997997998,0.3706249740914223,0.3706128872328048,2.558423526149958,2.5587528317227135
49.84984984984985,0.3782970921868338,0.3781318361633648,2.5189959512225606,2.5201756723437123
49.8998998998999,0.3724247590357255,0.37230429359607936,2.574320269705388,2.57495936079099
49.94994994994995,0.36234433899303964,0.3624133810323567,2.638417413120556,2.637671634460679
50.0,0.3650701961645099,0.365231394517619,2.5995896656118562,2.598486334243036
