time,r_e1,r_e2,p_e1,p_e2
48.24824824824825,0.8405762352887789,0.8401700843745468,1.1222853317967851,1.1229436468573162
48.2982982982983,0.8339477911149363,0.8335084530681784,1.1586853367340837,1.159400211729786
48.34834834834835,0.8199056795730107,0.8194327425370711,1.2052026359725787,1.2059863647062419
48.3983983983984,0.7987103485452149,0.7982044329041776,1.2620429099027115,1.2629083237343854
48.44844844844845,0.7708498937182499,0.7703128660535624,1.3294370076808997,1.33039688798439
48.4984984984985,0.7370221801851758,0.7364576960756185,1.4075081669812248,1.4085733279677974
48.54854854854855,0.6981691099021518,0.6975838495138672,1.495946111656106,1.4971203322738191
48.5985985985986,0.6556458257820128,0.6550521863485087,1.5931645450819685,1.5944318703508125
48.64864864864865,0.6115690527524206,0.6109900672328219,1.6944535166244212,1.695750213696966
48.6986986986987,0.5694165736348565,0.5688932802059753,1.788421851629081,1.789585659283263
48.74874874874875,0.5346528534563212,0.5342495934098977,1.8526449191055139,1.8533680266937016
48.7987987987988,0.5143047266827893,0.5140967985813213,1.8562219965043483,1.8561372079423488
48.84884884884885,0.5138511664079309,0.5138829644512021,1.7818250913253748,1.7808226623493308
48.8988988988989,0.5330190113061137,0.5332709703437569,1.6501298220430538,1.6485176336811027
48.94894894894895,0.566025346177033,0.5664369703619065,1.5038196796830052,1.5020158169655302
48.998998998999,0.6060087941761353,0.6065214277456445,1.373462614321634,1.3717179851770314
49.04904904904905,0.647970802242818,0.6485455399075537,1.2696774504995634,1.2680759147704865
49.0990990990991,0.6889335179089252,0.6895494200105755,1.192112951484349,1.1906547993824879
49.14914914914915,0.727138063087853,0.7277859388247568,1.1370651214440883,1.1357214646703857
49.1991991991992,0.7613756911150432,0.7620532384065222,1.100730167139413,1.0994659044221056
49.24924924924925,0.7906281753696228,0.7913369724093332,1.080134182564306,1.078915465663412
49.2992992992993,0.813939142708675,0.814682816217645,1.0732069050517534,1.0720026742310678
49.34934934934935,0.8304211919024134,0.8312041972831938,1.0786224836162368,1.0774040694729654
49.3993993993994,0.8393282950260071,0.8401550196672237,1.095612990272704,1.0943532345148685
49.44944944944945,0.840152286960322,0.8410263279525153,1.1237968107457252,1.1224692717933185
49.4994994994995,0.8326769465295655,0.833600638387356,1.1630737871078158,1.1616519967446473
49.54954954954955,0.8170044041845971,0.817978461828867,1.2135309710266393,1.2119880375712029
49.5995995995996,0.7935237657758644,0.7945469664701357,1.2753898513646373,1.273698575911795
49.64964964964965,0.7628658008066131,0.7639343382942446,1.3489317984937206,1.347066231972546
49.6996996996997,0.725882312617709,0.7269882630820482,1.4343235224193287,1.432264133938513
49.74974974974975,0.683716768123022,0.6848446117804904,1.531135416236447,1.5288833196022968
49.7997997997998,0.638044531298522,0.6391640909896683,1.637118978314047,1.6347311101328696
49.84984984984985,0.5916081900843235,0.5926617254101239,1.7453456653503938,1.7430128472514288
49.8998998998999,0.5490448979918997,0.5499301144235593,1.838941198047613,1.8371150962679432
49.94994994994995,0.5175262684107004,0.5180940066129803,1.8863288088464907,1.8857618141321366
50.0,0.505173286663346,0.5052859254977439,1.8523987636868893,1.8536960754598677
