time,r_e1,r_e2,p_e1,p_e2
24374.374374374376,4038.6648464279483,4038.7946359961957,0.15731298930422374,0.15731870059806272
24399.3993993994,4042.6015716701813,4042.7315041664556,0.15731032700356443,0.15731603849580333
24424.424424424426,4046.53823034784,4046.6683057771024,0.15730766988293385,0.15731338157321165
24449.44944944945,4050.4748225916683,4050.605040958869,0.1573050179271262,0.15731072981508282
24474.474474474475,4054.4113485321136,4054.5417098421963,0.1573023711209935,0.1573080832062699
24499.4994994995,4058.3478082993342,4058.4783125572317,0.1572997294494452,0.15730544173168332
24524.524524524528,4062.284202023198,4062.4148492338354,0.15729709289744784,0.1573028053762906
24549.549549549552,4066.220529833289,4066.3513200015823,0.1572944614500246,0.15730017412511593
24574.574574574577,4070.1567918589144,4070.2877249897683,0.1572918350922551,0.15729754796323986
24599.5995995996,4074.0929882291025,4074.2240643274163,0.15728921380927477,0.15729492687579882
24624.624624624626,4078.0291190726134,4078.160338143274,0.1572865975862746,0.1572923108479848
24649.64964964965,4081.9651845179374,4082.0965465658255,0.15728398640850086,0.157289699865045
24674.674674674676,4085.9011846933035,4086.03268972329,0.15728138026125446,0.15728709391228135
24699.6996996997,4089.8371197266815,4089.968767743627,0.15727877912989086,0.1572844929750502
24724.724724724725,4093.7729897457866,4093.9047807545453,0.15727618299981944,0.15728189703876194
24749.74974974975,4097.708794878085,4097.840728883501,0.15727359185650328,0.15727930608888058
24774.774774774778,4101.644535250798,4101.776612257706,0.15727100568545868,0.15727672011092342
24799.799799799803,4105.580210990901,4105.712431004127,0.15726842447225484,0.15727413909046056
24824.824824824827,4109.51582222514,4109.648185249502,0.15726584820251344,0.15727156301311462
24849.849849849852,4113.451369080022,4113.58387512033,0.15726327686190822,0.15726899186456036
24874.874874874877,4117.386851681833,4117.519500742886,0.15726071043616469,0.15726642563052412
24899.8998998999,4121.322270156629,4121.455062243219,0.15725814891105963,0.1572638642967837
24924.924924924926,4125.257624630253,4125.390559747162,0.15725559227242072,0.15726130784916773
24949.94994994995,4129.192915228333,4129.325993380335,0.15725304050612626,0.15725875627355532
24974.974974974975,4133.128142076285,4133.261363268145,0.1572504935981046,0.15725620955587588
25000.0,4137.063305299324,4137.1966695358005,0.1572479515343339,0.1572536676821084
