time,r_e1,r_e2,p_e1,p_e2
24124.124124124126,0.6608692474840264,0.6961012125167673,1.4035656568578954,1.3098418330893906
24149.14914914915,0.6267777878882239,0.5522002389855577,1.5029833957587413,1.7228461605950358
24174.174174174175,0.556487232242065,0.6800664562148997,1.6697289610009292,1.3973383449391983
24199.1991991992,0.6403370579613649,0.5615530776651642,1.4784991995042431,1.6652024497804838
24224.224224224225,0.690870985634277,0.5614381684114449,1.3342101691708614,1.6752042761945076
24249.24924924925,0.6638575929609332,0.5508218529237358,1.401040580685456,1.7108580758901837
24274.274274274278,0.5656032336013288,0.6141640819278177,1.6818280487681498,1.568574503681353
24299.299299299302,0.701499759215322,0.6520693977416818,1.2881963376151642,1.4137679849973466
24324.324324324327,0.6209998831888973,0.6774078961310269,1.5175241693986583,1.3758443478660856
24349.34934934935,0.5816335803715545,0.7015772677720855,1.5677837222851603,1.3657574496919365
24374.374374374376,0.5896225736699771,0.6637065545934537,1.6360714564043026,1.4539253658806526
24399.3993993994,0.5592164685342125,0.6689626014525162,1.6500346731957298,1.3788592413765808
24424.424424424426,0.6229581511853692,0.6937833673198573,1.5367659798876416,1.2906216269264077
24449.44944944945,0.5530118926746567,0.6341962842160072,1.730447825558511,1.5016895273152888
24474.474474474475,0.6736902549828283,0.628698429060463,1.3345962444207018,1.4987664465197483
24499.4994994995,0.639306014725589,0.6378859792145731,1.4392520109536082,1.3757996005975994
24524.524524524528,0.701774920807649,0.6242373117020974,1.3849471989653976,1.5020960852887395
24549.549549549552,0.6344218296618196,0.6553963337185145,1.407852003683677,1.3771030799463668
24574.574574574577,0.5896348385760067,0.6926941732653532,1.6205822576296447,1.3562101970246017
24599.5995995996,0.6385321747567827,0.5985559143353327,1.3928315175597015,1.6091317963779612
24624.624624624626,0.6784140339521995,0.6259065096145574,1.4254052852810855,1.5503833801278608
24649.64964964965,0.69250803912356,0.6009259039654713,1.3093707441679336,1.5383709305636089
24674.674674674676,0.6124002530824251,0.6228096987200883,1.5812848673713151,1.5645047741174678
24699.6996996997,0.5952628710149857,0.563094735370051,1.614007297419634,1.685919680508866
24724.724724724725,0.6217484405838481,0.6081889125829741,1.5232195492684142,1.5255841471846465
24749.74974974975,0.6661553463433074,0.6485192719688315,1.4143133417162872,1.5163525294052138
24774.774774774778,0.5951234490938248,0.5749432091562731,1.635074104948675,1.634981384109137
24799.799799799803,0.5831031244391702,0.5976098316260898,1.5538342571876675,1.5066244575200047
24824.824824824827,0.6743085013944883,0.6949395173509502,1.359594246169754,1.3199066994133375
24849.849849849852,0.5710104522075412,0.6126231815866703,1.6904041258925806,1.5721479667870397
24874.874874874877,0.6730640369147214,0.6562629996195781,1.4457718720414496,1.4470178038290984
24899.8998998999,0.6525756251170347,0.7083273368914875,1.461282986800925,1.292257252096278
24924.924924924926,0.6152196603504391,0.5622569718077939,1.4641978881368083,1.6841870076314995
24949.94994994995,0.6096601513115992,0.6139235042489409,1.5904894746656628,1.5391798765163143
24974.974974974975,0.6471654942579887,0.5781536582782061,1.4015008363792663,1.5541484549015188
25000.0,0.5669806589785449,0.6234743780558388,1.6268976672073647,1.4328222515469988
