time,r_p,r_e1,r_e2
268.50188639356475,3.645386093792486,0.2924788644436987,723.3355546091709
268.5330285298265,3.6458860073163293,0.3372156870557563,723.4193035590691
268.5737683010343,3.6465399229187687,0.4129435179555193,723.5288629308058
268.6292576667119,3.647430464304706,0.5265962039226195,723.6780876182688
268.7191079728001,3.6488721586654824,0.7127544753578525,723.9197173845448
268.82806700971156,3.650619948117989,0.9299519307371995,724.2127352277803
269.002821851531,3.6534219347199315,1.2566035831563303,724.6826941956828
269.248903905164,3.657364938126085,1.6819647743145323,725.3444694702455
269.6017477465769,3.6630131916239805,2.2445497952692395,726.2933530948203
270.1148046762409,3.671215488872607,2.9984682903103286,727.6730881619267
270.8710104150298,3.68328717634006,4.018550931456453,729.7067077917856
271.9657236152432,3.700742406172827,5.362346356862952,732.6506518177547
273.50604348915533,3.725293117648905,7.0699248031760185,736.7929305307792
276.0639338919469,3.7660705216411343,9.608542200677586,743.6716739154808
279.75886712957384,3.8249833554104877,12.896801060486835,753.6081396586136
284.4213588191368,3.8992818969576675,16.682980800100996,766.1465080917746
290.95247571433504,4.003173392860119,21.59101080652488,783.7098567500121
300.210951303487,4.149886132130783,28.081154977172496,808.607325047678
313.49100354225925,4.358796056101848,36.82916079498012,844.3189743959025
332.7073912175001,4.657178233431688,48.810714519531786,895.9932637566695
360.802132717053,5.083846757794318,65.51139815784849,971.5404512236431
402.31786389064536,5.69197386743788,89.20814134473868,1083.173835580125
464.54000906491115,6.553655028857944,123.5457813115507,1250.4801002116562
559.8263076335177,7.767234035466382,174.70946989023884,1506.6815542446072
709.3416413450758,9.454410004997952,253.26917142810012,1908.6756852183219
937.7759969336097,11.63409158866701,371.3504969678298,2522.8318385917996
1242.9554232387816,13.985653716012761,527.3448564744062,3343.294558280368
1685.2194728148597,16.55246640219952,751.6810233363593,4532.2740744557495
2336.6791773218793,18.966100583719232,1080.3031809379977,6283.61881359941
3213.8995993048725,20.154931629635364,1521.1099309191854,8641.850088619092
4351.109245677273,18.46644773195491,2091.0919104057853,11698.978550626365
5001.692295288644,15.66049637239772,2416.7307845949385,13447.912746067765
5527.922127468569,12.057889223146097,2679.9646788953205,14862.54993059195
5809.228687784792,9.422548435086433,2820.632789256434,15618.771098935296
6019.62843790378,6.9655908371508835,2925.8241785706887,16184.37688988198
6144.944745785931,5.226835634192571,2988.4698701079747,16521.257489192278
6246.889895947539,3.6394415435474645,3039.428423569694,16795.3106652058
6291.987309949498,2.920528055151181,3061.9698490914216,16916.543377185964
6329.8335708736295,2.374658691705053,3080.8863682921706,17018.283231595702
6365.756996626976,2.0208905238770507,3098.841388536969,17114.854032944735
6403.723554196048,1.9914514126162277,3117.8171575057468,17216.917253641826
6441.6901117651205,2.3314161084495515,3136.7924830914585,17318.980464215012
6489.873884884741,3.0283502985152255,3160.8736459839274,17448.509985736444
6537.631878255982,3.7931412082744966,3184.741327842659,17576.894893657693
6602.682661346561,4.815212500950505,3217.250227303705,17751.766931381266
6726.7509701790805,6.589612988789559,3279.249556651165,18085.29209339446
6867.720229857031,8.340561223896355,3349.6894283240717,18464.25091762669
