time,r_p,r_e1,r_e2
8903.566771372096,29.21776902195835,3620.0463773613183,1.0379120241572741
8904.033797474909,29.217200153462006,3620.2401085983483,1.0360374404247967
8904.552958952514,29.216567582437758,3620.4554665722817,0.9729768740815233
8905.059646482465,29.215950001108414,3620.6656501174307,0.8735691317745563
8905.55329213468,29.215348112356146,3620.870423645679,0.7988845313219548
8905.929929621236,29.21488875380592,3621.0266599796614,0.8004290819150736
8906.302274303402,29.21443451954141,3621.181115577399,0.8535353140042093
8906.694116105376,29.213956384973713,3621.343658948199,0.9315059827859934
8907.17457227044,29.213369964755515,3621.5429612283374,1.0101016521307522
8907.63176694913,29.212811777540573,3621.7326142051415,1.040618272132008
8908.114277792829,29.212222510429104,3621.9327688047288,1.0171887992327135
8908.668436056003,29.211545517986437,3622.1626441054054,0.930139632125927
8909.159730144043,29.210945114830764,3622.3664421604253,0.8363898824032661
8909.560241421106,29.210455508272798,3622.5325817930066,0.7958718737036945
8909.960752698169,29.20996577082319,3622.6987214255787,0.8180279729711665
8910.339936074586,29.209501996022958,3622.856013842645,0.8826657663243983
8910.800245531931,29.20893885015205,3623.046958888348,0.9696988351410134
8911.26680890853,29.20836789283245,3623.2404981777167,1.0269206072252448
8911.733370001672,29.2077967761048,3623.4340365198614,1.0343887596323569
8912.23635637552,29.207180884003726,3623.642684755531,0.9850980422086554
8912.751851649191,29.206549465410497,3623.856521918802,0.8920142730689511
8913.267234942952,29.205917965393272,3624.070312630691,0.810088107072718
8913.64817299961,29.20545106050498,3624.228332922192,0.8017838668278016
8914.02269676908,29.20499190351505,3624.3836924463662,0.8456442629878276
8914.415108381716,29.20451069964513,3624.546472185292,0.9187690087588524
8914.914816206681,29.203897754146528,3624.753760416993,1.000487935195396
8915.37865593465,29.203328639214234,3624.94616988548,1.034136350911375
8915.856620296909,29.20274202421678,3625.1444385186996,1.015770008835562
8916.397569770488,29.202077890721338,3625.368834564173,0.9380916885439133
8916.893877229064,29.201468355917047,3625.5747122597486,0.8470513998839161
8917.310983794208,29.200955933232027,3625.747735930771,0.8026416218793954
8917.728090359353,29.20044336807012,3625.9207596017845,0.8211272460127946
8918.112340108915,29.19997105720043,3626.0801536459135,0.8823442153035097
8918.563301704367,29.199416602126785,3626.267221022075,0.9639622165239043
8919.038350488572,29.198832368579602,3626.464280218472,1.0209037667295298
8919.504084873384,29.198259427158792,3626.6574756263026,1.0289215417361417
8920.004747533836,29.197643331991777,3626.8651599417108,0.9827569772608717
8920.52367484284,29.1970045501489,3627.08042077786,0.8937525588970996
8921.042602151843,29.19636554681124,3627.295681614006,0.8154465096603764
8921.426362345479,29.195892844187277,3627.454872581073,0.8074018570108275
8921.803024095947,29.19542876955202,3627.6111189800095,0.8490246796964187
8922.203539502267,29.194935184295378,3627.777260325326,0.9198854638684876
8922.709732232717,29.19431119249969,3627.9872386180327,0.9980602273314785
8923.179545148227,29.19373187676095,3628.1821258772766,1.0287125142771891
8923.659730363941,29.19313959924764,3628.381315762292,1.0083288015346532
8924.200059843333,29.192472921845752,3628.6054546223604,0.9319648305756968
8924.694249263615,29.191862965836993,3628.8104537155873,0.8464905219405723
8925.106918121,29.191353472083687,3628.9816365416305,0.8076968134162582
8925.519586978386,29.19084383872213,3629.1528193676645,0.827309628114036
8925.909411174509,29.19036229357287,3629.314525797288,0.8870443831259955
8926.36660888292,29.189797374913816,3629.504180030631,0.9652213906773077
8926.848001493532,29.189202392796584,3629.7038707657744,1.0178228145786035
8927.318997127968,29.188620093858525,3629.899248639083,1.021773345403035
8927.822687966222,29.187997185048125,3630.108189099648,0.9732186586326637
8928.336389537782,29.18736168738302,3630.321282201217,0.8877652453108988
8928.849920716018,29.186726183302124,3630.5343046204175,0.8177822456821907
8929.236631636864,29.18624747769915,3630.694719604702,0.8147031080816077
8929.616262443997,29.1857774190443,3630.85219762426,0.8577573890205514
8930.028468524759,29.185266898673333,3631.0231884817576,0.9276782195743525
8930.538251418959,29.184635352134734,3631.23465604199,0.999418795094977
8931.012969493884,29.18404707247494,3631.4315780537745,1.0234749681336308
8931.499057057377,29.183444527113455,3631.6332163438715,0.9972457989805356
8932.044563947717,29.182768105615853,3631.8595028915347,0.918701436748818
8932.532145760606,29.182163305085098,3632.0617610244663,0.840999364149952
8932.929704357282,29.181670024251446,3632.2266758292567,0.8123169831524732
8933.327262953959,29.181176613895435,3632.3915906340394,0.8353883584164498
8933.7246745933,29.180683260500846,3632.556444478137,0.895013781253363
8934.194768148946,29.180099522929048,3632.751448152052,0.9700872357347812
8934.680345815494,29.179496385455835,3632.952874927226,1.015850041727787
8935.160126021654,29.17890027624624,3633.151896806474,1.013084603967662
8935.670265078463,29.178266252949452,3633.3635121096077,0.9594203268806949
8936.176809039569,29.177636491386213,3633.573636099233,0.8775660653234533
8936.679086400714,29.177011825194267,3633.781990222713,0.8190959313524216
8937.070642148825,29.176524715304584,3633.9444149326405,0.8238343293258615
8937.456254156787,29.17604487889673,3634.1043740670325,0.8705605484027613
8937.884910385734,29.175511344956412,3634.2821887561863,0.9401009782992488
8938.394565754994,29.174876814821527,3634.49360341655,1.0025996760638702
8938.873413598769,29.17428046489462,3634.6922385342386,1.0172292779984706
8939.366275984365,29.173666479799333,3634.8966871482185,0.9826458837372519
8939.919719270394,29.172976797067722,3635.126265862384,0.9010103953675842
8940.396017835927,29.172383048669044,3635.323843491372,0.8342150640871934
8940.78295796701,29.171900554940468,3635.484353556255,0.8180265419980948
8941.162502838133,29.1714271637695,3635.641795927807,0.8468257901087378
8941.572000477614,29.17091628583914,3635.811663272635,0.9080628622085078
8942.062057781142,29.170304736118016,3636.014948285618,0.979165125482294
8942.54912435226,29.169696741716148,3636.2169926863767,1.0143168683677142
8943.038622274826,29.169085533384294,3636.4200456575736,1.0010683421209137
8943.56037620329,29.16843384442368,3636.636479028431,0.9392609393040229
8944.059818404477,29.167809817800503,3636.8436570739696,0.8623735780507801
8944.497382060921,29.167262935474394,3637.025166731991,0.8217777715052315
8944.934945717365,29.1667158951093,3637.206676390003,0.8363726904844009
8945.330802275112,29.166220864352912,3637.3708851567862,0.888499238847474
8945.78567518919,29.16565188259038,3637.5595750213274,0.9574677610081865
8946.289376714354,29.165021642709835,3637.7685199147368,1.006491779338764
