time,r_e1,r_e2,p_e1,p_e2
48.24824824824825,0.6435918129346208,0.6435909632012269,1.4831506538555335,1.483152807745862
48.2982982982983,0.6335923459138443,0.6335914519350847,1.5092661968062238,1.5092683301718157
48.34834834834835,0.6231236735867225,0.623122794947167,1.533888581425547,1.5338905364696496
48.3983983983984,0.6132491594988101,0.613248362269788,1.554201716338322,1.5542033119933993
48.44844844844845,0.6050706328086836,0.6050699841839399,1.5673972193742467,1.5673982734900174
48.4984984984985,0.599570693811171,0.5995702537563415,1.571279288119235,1.571279654336607
48.54854854854855,0.5974430421180253,0.5974428536152255,1.5649096565171272,1.5649092658474268
48.5985985985986,0.5989435294251072,0.5989436106691776,1.5490479430040984,1.5490468290300123
48.64864864864865,0.6038067707130382,0.6038071127085688,1.5261371130205883,1.526135402594653
48.6986986986987,0.6113416879756248,0.6113422581075819,1.4995768390610564,1.4995747171734992
48.74874874874875,0.6205680760312812,0.6205688256592771,1.472921771148681,1.4729194358710795
48.7987987987988,0.6303984330497064,0.63039930559532,1.4491996244704228,1.449197253834699
48.84884884884885,0.6397826483569634,0.6397835856660933,1.430600325973307,1.4305980629840467
48.8988988988989,0.6478043825721607,0.6478053288805194,1.4184657139737094,1.4184636662568968
48.94894894894895,0.6537343053729476,0.6537352093987425,1.4134306838539066,1.4134289306063545
48.998998998999,0.6570565825998231,0.6570573985582607,1.4155904232225214,1.415589023751801
49.04904904904905,0.6574817230328633,0.657482411208921,1.4246243821954863,1.4246233829922488
49.0990990990991,0.6549535341247152,0.6549540614216339,1.439860771410017,1.439860210331809
49.14914914914915,0.6496508389509505,0.6496511796510727,1.4602806420838421,1.4602805491241586
49.1991991991992,0.6419862822346839,0.6419864191863855,1.4844806088751872,1.484481002928613
49.24924924924925,0.6325982016898968,0.6325981280740648,1.5106176938898972,1.51061857502798
49.2992992992993,0.6223301583401151,0.6223298800250537,1.5363804314794192,1.5363817688422452
49.34934934934935,0.6121874921024478,0.6121870302972381,1.5590555904769798,1.5590573076833005
49.3993993993994,0.6032550042136122,0.6032543974108702,1.575779429295739,1.5757813930993314
49.44944944944945,0.5965650524894482,0.5965643560358139,1.584034884019397,1.5840369059303838
49.4994994994995,0.592926870684294,0.5929261523685676,1.5823160172781707,1.582317876494522
49.54954954954955,0.5927832331336007,0.5927825656852527,1.5706301871470927,1.570631669314546
49.5995995995996,0.596074607948932,0.5960740575372484,1.550767997684254,1.5507689441386472
49.64964964964965,0.6022933380337043,0.6022929561942674,1.525757397155906,1.5257577295149662
49.6996996996997,0.6105893803503835,0.6105891994138861,1.4991195377219375,1.4991192573073897
49.74974974974975,0.6199424773461282,0.6199425105346057,1.474098416934515,1.4740975832073855
49.7997997997998,0.6293185874962343,0.6293188318554073,1.4532063814690277,1.4532050850929958
49.84984984984985,0.6377805953519681,0.6377810354794943,1.438106316532209,1.4381046582241297
49.8998998998999,0.6445530239198777,0.6445536352183385,1.429703738710511,1.4297018173853406
49.94994994994995,0.6490543235303746,0.6490550745615735,1.4283100838220715,1.4283079926445423
50.0,0.6509117705980623,0.6509126246420193,1.4337874858105988,1.4337853132746547
